,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
11680,11440,중동,2010-12-17,마포중동현대,392,84.9,17,2001,40700
11681,11440,중동,2010-12-25,건영월드컵,393,78.39,9,2002,39000
11682,11440,중동,2010-12-28,강림월드타운,36-29,79.6,3,2002,28900
11683,11440,중동,2010-12-31,울트라월드컵(참누리),398,84.9572,11,2006,52300
11684,11440,창전동,2010-12-01,창전래미안,437,59.94,9,1998,38000
11685,11440,창전동,2010-12-04,창전동현대홈타운,440,84.978,4,2005,53500
11686,11440,창전동,2010-12-07,신촌태영데시앙,439,84.97,2,2003,47000
11687,11440,창전동,2010-12-08,창전 쌍용스윗닷홈,441,84.983,8,2005,49500
11688,11440,창전동,2010-12-08,서강예가,444,84.988,1,2007,55100
11689,11440,창전동,2010-12-14,서강예가,444,59.983,7,2007,48000
11690,11440,창전동,2010-12-17,신촌금호,438,59.21,9,2001,36250
11691,11440,창전동,2010-12-21,창전래미안,437,84.93,11,1998,44000
11692,11440,창전동,2010-12-22,서강오벨리스크스위트,442,84.96,7,2007,47900
11693,11440,창전동,2010-12-22,창전래미안,437,114.82,5,1998,56000
11694,11440,창전동,2010-12-25,창전동현대홈타운,440,84.978,5,2005,52800
11695,11440,창전동,2010-12-27,신촌태영데시앙,439,84.97,6,2003,54700
11696,11440,창전동,2010-12-27,신촌금호,438,84.86,9,2001,41800
11697,11440,창전동,2010-12-30,해모로,443,83.85,25,2007,70000
11698,11440,창전동,2010-12-31,서강오벨리스크스위트,442,84.96,6,2007,46000
11699,11440,토정동,2010-12-07,한강삼성,138,59.97,28,1997,40300
11700,11440,하중동,2010-12-10,한강밤섬자이,101,138.08,8,2010,113000
11701,11440,현석동,2010-12-07,반도유보라아일랜드,223,140.4529,5,2008,113000
11702,11440,현석동,2010-12-08,강변힐스테이트,222,59.54,13,2004,39750
11703,11440,현석동,2010-12-28,반도유보라아일랜드,223,140.4529,6,2008,142292
11704,11440,공덕동,2011-01-03,래미안공덕4차,464,59.9,17,2005,49800
11705,11440,공덕동,2011-01-03,공덕2삼성래미안,43,84.94,16,2004,56400
11706,11440,공덕동,2011-01-05,마포현대,188-108,59.95,5,1988,32500
11707,11440,공덕동,2011-01-07,래미안공덕4차,464,59.9,10,2005,47000
11708,11440,공덕동,2011-01-08,래미안공덕4차,464,59.9,7,2005,44900
11709,11440,공덕동,2011-01-08,공덕1삼성래미안,371,59.74,7,1999,41000
11710,11440,공덕동,2011-01-09,공덕2삼성래미안,43,84.94,14,2004,57800
11711,11440,공덕동,2011-01-10,공덕3삼성래미안,457,59.97,9,2004,52800
11712,11440,공덕동,2011-01-10,공덕3삼성래미안,457,59.97,9,2004,52500
11713,11440,공덕동,2011-01-13,래미안공덕4차,464,59.9,18,2005,50650
11714,11440,공덕동,2011-01-13,래미안공덕4차,464,59.9,2,2005,42830
11715,11440,공덕동,2011-01-14,공덕1삼성래미안,371,59.74,6,1999,41000
11716,11440,공덕동,2011-01-15,래미안공덕4차,464,59.9,2,2005,49500
11717,11440,공덕동,2011-01-15,공덕2삼성래미안,43,59.97,19,2004,43000
11718,11440,공덕동,2011-01-16,공덕현대,370-9,51.62,2,1989,23700
11719,11440,공덕동,2011-01-17,공덕현대,370-9,84.79,3,1989,36800
11720,11440,공덕동,2011-01-17,공덕3삼성래미안,457,84.98,4,2004,68000
11721,11440,공덕동,2011-01-18,공덕3삼성래미안,457,59.97,4,2004,50700
11722,11440,공덕동,2011-01-19,롯데캐슬프레지던트,467,191.872,14,2009,146749
11723,11440,공덕동,2011-01-20,공덕3삼성래미안,457,59.97,15,2004,52800
11724,11440,공덕동,2011-01-20,공덕2삼성래미안,43,59.97,9,2004,41800
11725,11440,공덕동,2011-01-20,공덕3삼성래미안,457,59.97,7,2004,49000
11726,11440,공덕동,2011-01-20,공덕3삼성래미안,457,84.98,4,2004,70000
11727,11440,공덕동,2011-01-21,마포현대,188-108,84.87,11,1988,43000
11728,11440,공덕동,2011-01-22,공덕2삼성래미안,43,114.87,8,2004,67000
11729,11440,공덕동,2011-01-22,래미안공덕4차,464,59.9,8,2005,45300
11730,11440,공덕동,2011-01-22,래미안공덕4차,464,59.9,18,2005,48000
11731,11440,공덕동,2011-01-22,공덕3삼성래미안,457,59.97,7,2004,52900
11732,11440,공덕동,2011-01-23,공덕3삼성래미안,457,84.98,6,2004,69500
11733,11440,공덕동,2011-01-24,공덕3삼성래미안,457,84.98,9,2004,72000
11734,11440,공덕동,2011-01-24,래미안공덕4차,464,59.9,2,2005,42000
11735,11440,공덕동,2011-01-25,공덕1삼성래미안,371,84.94,3,1999,59000
11736,11440,공덕동,2011-01-25,한화꿈에그린,460,84.939,8,2004,54000
11737,11440,공덕동,2011-01-25,공덕2삼성래미안,43,59.97,9,2004,43000
11738,11440,공덕동,2011-01-26,한화꿈에그린,460,84.939,4,2004,54000
11739,11440,공덕동,2011-01-28,공덕2삼성래미안,43,84.94,3,2004,53000
11740,11440,공덕동,2011-01-28,공덕3삼성래미안,457,59.97,19,2004,53000
11741,11440,공덕동,2011-01-29,래미안공덕4차,464,59.9,13,2005,51000
11742,11440,공덕동,2011-01-29,래미안공덕4차,464,59.9,3,2005,48000
11743,11440,공덕동,2011-01-29,공덕2삼성래미안,43,84.94,12,2004,54000
11744,11440,노고산동,2011-01-03,현대벤처빌,107-36,32.8,7,2002,18500
11745,11440,노고산동,2011-01-06,신촌포스빌,01월 03일,32.34,4,2004,22000
11746,11440,노고산동,2011-01-08,현대벤처빌,107-36,34.64,5,2002,19000
11747,11440,노고산동,2011-01-13,현대벤처빌,107-36,34.64,12,2002,20000
11748,11440,노고산동,2011-01-15,신촌포스빌,01월 03일,29.03,10,2004,21300
11749,11440,노고산동,2011-01-18,신촌포스빌,01월 03일,32.34,12,2004,22000
11750,11440,노고산동,2011-01-20,신촌포스빌,01월 03일,32.34,7,2004,22000
11751,11440,노고산동,2011-01-29,신촌포스빌,01월 03일,32.34,5,2004,22000
11752,11440,대흥동,2011-01-08,동양엔파트,803,84.91,3,2007,52000
11753,11440,대흥동,2011-01-13,마포태영,660,84.77,18,1999,54000
11754,11440,대흥동,2011-01-15,마포태영,660,84.77,10,1999,54500
11755,11440,대흥동,2011-01-16,마포태영,660,59.4,1,1999,32000
11756,11440,대흥동,2011-01-16,마포태영,660,59.4,11,1999,37700
11757,11440,대흥동,2011-01-19,대흥동세양,802,84.6,10,2000,39800
11758,11440,대흥동,2011-01-22,마포태영,660,84.77,10,1999,53000
11759,11440,대흥동,2011-01-22,동양엔파트,803,84.893,14,2007,54000
11760,11440,대흥동,2011-01-24,마포태영,660,114.93,5,1999,67000
11761,11440,대흥동,2011-01-24,대흥동세양,802,60,3,2000,32980
11762,11440,대흥동,2011-01-27,대흥동세양,802,84.6,3,2000,39000
11763,11440,대흥동,2011-01-27,동양엔파트,803,84.933,9,2007,54300
11764,11440,대흥동,2011-01-28,마포태영,660,84.77,17,1999,53900
11765,11440,도화동,2011-01-08,도화동현대,357,68.22,12,1996,38800
11766,11440,도화동,2011-01-08,도화현대,547,59.4,9,1998,34800
11767,11440,도화동,2011-01-09,현대홈타운,353,84.95,15,2000,43000
11768,11440,도화동,2011-01-09,도화동현대,357,128.26,8,1996,62250
11769,11440,도화동,2011-01-12,도화현대,547,59.4,2,1998,29800
11770,11440,도화동,2011-01-13,우성,82,141.515,7,1991,76500
11771,11440,도화동,2011-01-14,도화동현대,357,112.09,8,1996,54000
11772,11440,도화동,2011-01-16,마포동원베네스트,564,58.65,11,2010,40000
11773,11440,도화동,2011-01-17,현대홈타운,353,84.95,16,2000,44000
11774,11440,도화동,2011-01-17,삼성,550,84.985,9,1997,61500
11775,11440,도화동,2011-01-18,한화오벨리스크,555,75.7,35,2004,46000
11776,11440,도화동,2011-01-22,도화동현대,357,79.83,14,1996,44500
11777,11440,도화동,2011-01-25,삼성,550,136.65,9,1997,91200
11778,11440,도화동,2011-01-26,삼성,550,72.185,7,1997,51000
11779,11440,도화동,2011-01-27,우성,82,141.515,4,1991,75000
11780,11440,도화동,2011-01-27,삼성,550,136.65,3,1997,85000
11781,11440,도화동,2011-01-27,우성,82,128.315,10,1991,67000
11782,11440,마포동,2011-01-24,강변한신코아,350,83.16,4,1992,38000
11783,11440,망원동,2011-01-10,한강월드컵,515,39.03,7,2006,18600
11784,11440,망원동,2011-01-10,현진에버빌2,503,83.654,12,2003,53000
11785,11440,망원동,2011-01-12,휴먼빌,509,59.955,12,2004,35750
11786,11440,망원동,2011-01-12,현대리버빌,460-15,117.61,2,2004,44800
11787,11440,망원동,2011-01-14,함성월드빌,502,76.14,3,2003,34400
11788,11440,망원동,2011-01-15,휴먼빌,509,59.943,11,2004,34500
11789,11440,망원동,2011-01-17,한강월드컵,515,59.99,1,2006,27000
11790,11440,망원동,2011-01-17,휴먼빌,509,59.943,9,2004,35300
11791,11440,망원동,2011-01-18,목화,483-6,84.67,3,2003,39250
11792,11440,망원동,2011-01-19,성원1,420,59.4,13,1998,30600
11793,11440,망원동,2011-01-20,대림2,497,106.71,4,2002,63000
11794,11440,망원동,2011-01-24,영화블렌하임,517,137.97,8,2009,60500
11795,11440,망원동,2011-01-28,월드,239,82.53,2,2004,39800
11796,11440,망원동,2011-01-31,영화블렌하임,517,137.97,4,2009,65000
11797,11440,상암동,2011-01-03,상암월드컵파크7단지,1660,84.9,2,2005,63500
11798,11440,상암동,2011-01-04,상암월드컵파크11단지,1741,84.89,9,2010,44043
11799,11440,상암동,2011-01-05,상암월드컵파크6단지,1689,84.53,4,2005,68500
11800,11440,상암동,2011-01-05,상암월드컵파크12단지,1743,59.73,7,2010,25407
11801,11440,상암동,2011-01-06,상암월드컵파크5단지,1658,84.67,1,2005,62000
11802,11440,상암동,2011-01-07,상암월드컵파크9단지,1752,84.98,2,2010,41735
11803,11440,상암동,2011-01-07,상암월드컵파크3단지,1643,84.84,3,2003,59000
11804,11440,상암동,2011-01-09,상암월드컵파크2단지,1637,59.92,15,2003,49800
11805,11440,상암동,2011-01-10,상암월드컵파크12단지,1743,84.89,4,2010,42846
11806,11440,상암동,2011-01-10,상암월드컵파크12단지,1743,114.72,4,2010,64229
11807,11440,상암동,2011-01-11,상암월드컵파크2단지,1637,59.92,3,2003,43700
11808,11440,상암동,2011-01-12,상암월드컵파크12단지,1743,59.73,7,2010,25646
11809,11440,상암동,2011-01-12,상암월드컵파크9단지,1752,84.94,5,2010,42774
11810,11440,상암동,2011-01-14,상암월드컵파크10단지,1736,84.89,5,2010,44011
11811,11440,상암동,2011-01-14,상암월드컵파크9단지,1752,84.98,14,2010,43774
11812,11440,상암동,2011-01-15,상암월드컵파크4단지,1655,84.66,22,2006,73800
11813,11440,상암동,2011-01-15,상암월드컵파크5단지,1658,84.67,13,2005,69000
11814,11440,상암동,2011-01-17,상암월드컵파크12단지,1743,59.73,9,2010,25407
11815,11440,상암동,2011-01-17,상암월드컵파크10단지,1736,84.89,8,2010,45278
11816,11440,상암동,2011-01-19,상암월드컵파크12단지,1743,114.26,4,2010,66000
11817,11440,상암동,2011-01-20,상암월드컵파크11단지,1741,84.89,1,2010,40741
11818,11440,상암동,2011-01-20,상암월드컵파크10단지,1736,84.66,1,2010,41397
11819,11440,상암동,2011-01-21,상암월드컵파크3단지,1643,84.84,9,2003,61500
11820,11440,상암동,2011-01-21,상암월드컵파크10단지,1736,84.89,6,2010,43798
11821,11440,상암동,2011-01-21,상암월드컵파크11단지,1741,84.89,6,2010,43630
11822,11440,상암동,2011-01-21,상암월드컵파크7단지,1660,84.9,13,2005,67900
11823,11440,상암동,2011-01-22,상암월드컵파크7단지,1660,84.45,7,2005,64000
11824,11440,상암동,2011-01-24,상암월드컵파크7단지,1660,84.45,11,2005,69500
11825,11440,상암동,2011-01-24,상암월드컵파크9단지,1752,84.94,12,2010,43981
11826,11440,상암동,2011-01-25,상암월드컵파크9단지,1752,84.94,13,2010,42774
11827,11440,상암동,2011-01-27,상암월드컵파크2단지,1637,59.92,2,2003,43000
11828,11440,상암동,2011-01-27,상암월드컵파크7단지,1660,84.9,2,2005,58500
11829,11440,상암동,2011-01-29,상암월드컵파크7단지,1660,84.74,11,2005,67800
11830,11440,상암동,2011-01-31,상암월드컵파크12단지,1743,114.72,9,2010,68313
11831,11440,상암동,2011-01-31,상암월드컵파크12단지,1743,114.72,11,2010,68800
11832,11440,서교동,2011-01-04,대우미래사랑,487,34.29,7,2005,19300
11833,11440,서교동,2011-01-05,대우미래사랑,487,68.03,8,2005,32300
11834,11440,서교동,2011-01-09,대아,329-2,54.62,6,1997,27000
11835,11440,서교동,2011-01-09,대아,329-2,53.58,7,1997,26500
11836,11440,서교동,2011-01-27,대우미래사랑,487,45.21,9,2005,22500
11837,11440,성산동,2011-01-01,성산시영(유원),446,59.43,14,1986,44000
11838,11440,성산동,2011-01-05,세원,142-9,59.87,6,1996,24000
11839,11440,성산동,2011-01-05,성산시영(유원),446,59.43,3,1986,44800
11840,11440,성산동,2011-01-08,성산월드타운대림,601,59.888,16,2004,36000
11841,11440,성산동,2011-01-08,성산시영(대우),446,50.03,6,1986,37000
11842,11440,성산동,2011-01-10,성산시영(대우),446,50.03,10,1986,38000
11843,11440,성산동,2011-01-10,성산동성,597,60,3,1999,26900
11844,11440,성산동,2011-01-10,성산시영(선경),446,50.54,8,1986,39000
11845,11440,성산동,2011-01-10,성산시영(유원),446,59.43,10,1986,46500
11846,11440,성산동,2011-01-11,성산동성,597,84.97,17,1999,35000
11847,11440,성산동,2011-01-13,성산시영(유원),446,59.43,13,1986,47000
11848,11440,성산동,2011-01-15,성산시영(선경),446,50.54,11,1986,39800
11849,11440,성산동,2011-01-15,성산시영(대우),446,50.03,5,1986,37500
11850,11440,성산동,2011-01-17,성산월드타운대림,601,84.689,7,2004,45300
11851,11440,성산동,2011-01-18,엘지(214-15),214-15,80.91,2,2003,25000
11852,11440,성산동,2011-01-19,성산시영(대우),446,50.03,5,1986,38000
11853,11440,성산동,2011-01-22,성산시영(대우),446,50.03,6,1986,36000
11854,11440,성산동,2011-01-25,풍림,600,46.8,17,2000,18000
11855,11440,성산동,2011-01-27,성산동성,597,60,10,1999,27000
11856,11440,성산동,2011-01-28,성산시영(유원),446,59.43,7,1986,48000
11857,11440,성산동,2011-01-28,성산시영(유원),446,59.43,10,1986,48000
11858,11440,성산동,2011-01-31,성산동자담이움아파트,650,84.99,5,2006,43500
11859,11440,성산동,2011-01-31,성산월드타운대림,601,117.898,10,2004,66500
11860,11440,신공덕동,2011-01-03,신공덕e편한세상,168,59.62,9,2007,42000
11861,11440,신공덕동,2011-01-05,신공덕1차삼성래미안1아파트,155,59.76,8,2000,41500
11862,11440,신공덕동,2011-01-06,신공덕1차삼성래미안1아파트,155,59.76,3,2000,42700
11863,11440,신공덕동,2011-01-07,신공덕1차삼성래미안1아파트,155,59.76,3,2000,43000
11864,11440,신공덕동,2011-01-07,신공덕1차삼성래미안1아파트,155,84.9,18,2000,58000
11865,11440,신공덕동,2011-01-08,신공덕1차삼성래미안1아파트,155,59.76,18,2000,44800
11866,11440,신공덕동,2011-01-08,신공덕래미안3차,161,59.96,15,2003,42800
11867,11440,신공덕동,2011-01-08,대우메트로디오빌,167,29.11,23,2005,20000
11868,11440,신공덕동,2011-01-09,신공덕e편한세상,168,59.58,4,2007,41000
11869,11440,신공덕동,2011-01-10,신공덕1차삼성래미안1아파트,155,114.75,2,2000,62800
11870,11440,신공덕동,2011-01-15,브라운스톤공덕,170,59.89,19,2009,52000
11871,11440,신공덕동,2011-01-17,신공덕1차삼성래미안1아파트,155,84.9,1,2000,50000
11872,11440,신공덕동,2011-01-18,브라운스톤공덕,170,114.74,12,2009,88000
11873,11440,신공덕동,2011-01-18,신공덕1차삼성래미안1아파트,155,114.75,5,2000,72750
11874,11440,신공덕동,2011-01-18,신공덕래미안2차,159,59.48,7,2000,34500
11875,11440,신공덕동,2011-01-19,신공덕래미안2차,159,59.48,8,2000,36500
11876,11440,신공덕동,2011-01-22,신공덕e편한세상,168,59.58,10,2007,44000
11877,11440,신공덕동,2011-01-24,신공덕1차삼성래미안1아파트,155,59.76,15,2000,44700
11878,11440,신공덕동,2011-01-25,신공덕e편한세상,168,59.58,4,2007,41000
11879,11440,신공덕동,2011-01-25,신공덕e편한세상,168,59.85,3,2007,40000
11880,11440,신공덕동,2011-01-25,신공덕래미안3차,161,59.96,9,2003,43100
11881,11440,신공덕동,2011-01-26,신공덕1차삼성래미안1아파트,155,84.9,14,2000,61000
11882,11440,신공덕동,2011-01-27,신공덕1차삼성래미안1아파트,155,114.75,6,2000,71000
11883,11440,신공덕동,2011-01-29,대우메트로디오빌,167,35.14,24,2005,22800
11884,11440,신공덕동,2011-01-31,신공덕1차삼성래미안1아파트,155,84.9,23,2000,58700
11885,11440,신수동,2011-01-06,현대,445-5,84.47,12,1996,44000
11886,11440,신수동,2011-01-06,마포경남아너스빌,456,84.95,3,2007,48000
11887,11440,신수동,2011-01-07,세양청마루,451,82.86,4,2003,46500
11888,11440,신수동,2011-01-10,신촌삼익,450,59.85,21,1997,38000
11889,11440,신수동,2011-01-26,경남아너스빌,455,84.97,3,2005,44800
11890,11440,신수동,2011-01-28,벽산솔렌스힐,457,84.9854,4,2007,52800
11891,11440,신정동,2011-01-07,서강GS,30,84.4,13,1999,55000
11892,11440,신정동,2011-01-29,서강GS,30,114.87,22,1999,82000
11893,11440,아현동,2011-01-06,서서울삼성,692,48.92,3,1998,25000
11894,11440,아현동,2011-01-06,서서울삼성,692,84.89,14,1998,39900
11895,11440,아현동,2011-01-17,서서울삼성,692,48.92,22,1998,27000
11896,11440,아현동,2011-01-17,서서울삼성,692,48.92,17,1998,25000
11897,11440,아현동,2011-01-17,서서울삼성,692,84.89,13,1998,41700
11898,11440,아현동,2011-01-18,서서울삼성,692,48.92,18,1998,26400
11899,11440,아현동,2011-01-26,삼환나띠르빌,732,84.9,6,2003,44000
11900,11440,아현동,2011-01-26,서서울삼성,692,48.92,15,1998,28000
11901,11440,연남동,2011-01-04,새마을,244-15,41.65,4,1970,20500
11902,11440,연남동,2011-01-04,코오롱,573,84.936,6,2003,43900
11903,11440,연남동,2011-01-12,코오롱,573,59.76,6,2003,37400
11904,11440,연남동,2011-01-17,엘르빌,250-2,94.89,6,2001,38750
11905,11440,연남동,2011-01-17,코오롱,573,102.158,13,2003,49500
11906,11440,연남동,2011-01-17,대명,259-1,59.99,9,1995,29500
11907,11440,연남동,2011-01-21,코오롱,573,59.76,3,2003,35650
11908,11440,연남동,2011-01-22,코오롱,573,59.76,2,2003,35500
11909,11440,연남동,2011-01-22,코오롱,573,84.936,4,2003,42500
11910,11440,연남동,2011-01-24,코오롱,573,84.936,8,2003,48000
11911,11440,연남동,2011-01-25,서암,250-8,66.45,3,2004,19500
11912,11440,연남동,2011-01-26,코오롱,573,114.88,7,2003,57000
11913,11440,연남동,2011-01-27,새마을,244-15,41.65,2,1970,19300
