,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
1851,11170,이촌동,2006-10-21,현대한강,400,84.88,16,1997,71000
1852,11170,이촌동,2006-10-21,삼익,300-301,104.33,11,1979,85000
1853,11170,이촌동,2006-10-22,강촌,402,59.12,21,1998,55500
1854,11170,이촌동,2006-10-23,강변,193-3,64.43,6,1971,33000
1855,11170,이촌동,2006-10-23,강촌,402,59.12,11,1998,53000
1856,11170,이촌동,2006-10-23,현대한강,400,59.55,17,1997,46000
1857,11170,이촌동,2006-10-23,우성,399-1,58.2,8,1995,42000
1858,11170,이촌동,2006-10-23,우성,399-1,58.2,13,1995,41700
1859,11170,이촌동,2006-10-23,한강맨숀,300-23,120.56,2,1971,159000
1860,11170,이촌동,2006-10-23,한강(대우),415,134.13,1,2000,109000
1861,11170,이촌동,2006-10-23,동아그린,411,43.02,18,1999,18300
1862,11170,이촌동,2006-10-23,한가람,404,114.96,7,1998,120000
1863,11170,이촌동,2006-10-23,한가람,404,114.96,1,1998,100000
1864,11170,이촌동,2006-10-23,현대한강,400,84.88,4,1997,62500
1865,11170,이촌동,2006-10-23,장미,302-64,196.71,11,1975,180000
1866,11170,이촌동,2006-10-23,현대맨숀,301-162,146.38,5,1974,102000
1867,11170,이촌동,2006-10-24,동아그린,411,43.02,15,1999,20000
1868,11170,이촌동,2006-10-24,우성,399-1,58.2,9,1995,44000
1869,11170,이촌동,2006-10-24,LG한강자이,430,134.82,17,2003,205000
1870,11170,이촌동,2006-10-25,왕궁,300-11,102.48,1,1975,110000
1871,11170,이촌동,2006-10-25,현대맨숀,301-162,100.4,1,1974,65500
1872,11170,이촌동,2006-10-25,삼익,300-301,104.86,11,1979,85700
1873,11170,이촌동,2006-10-25,한강(대우),415,134.13,5,2000,135000
1874,11170,이촌동,2006-10-25,한가람,404,114.96,7,1998,120000
1875,11170,이촌동,2006-10-25,현대맨숀,301-162,100.41,1,1974,64000
1876,11170,이촌동,2006-10-25,강촌,402,84.905,11,1998,80000
1877,11170,이촌동,2006-10-25,리버뷰,300-27,135.77,5,1970,57500
1878,11170,이촌동,2006-10-26,동부센트레빌,418,100.8,18,2001,109800
1879,11170,이촌동,2006-10-26,대림,395,59.22,2,1994,29800
1880,11170,이촌동,2006-10-26,현대한강,400,59.55,4,1997,39500
1881,11170,이촌동,2006-10-26,한가람,404,59.88,14,1998,59000
1882,11170,이촌동,2006-10-26,한가람,404,59.88,9,1998,57000
1883,11170,이촌동,2006-10-26,동아그린,411,43.02,19,1999,18000
1884,11170,이촌동,2006-10-26,왕궁,300-11,102.48,2,1974,100000
1885,11170,이촌동,2006-10-26,왕궁,300-11,102.48,4,1974,101000
1886,11170,이촌동,2006-10-26,삼익,300-301,104.86,8,1979,85000
1887,11170,이촌동,2006-10-26,현대맨숀,301-162,173.16,7,1974,120000
1888,11170,이촌동,2006-10-27,현대맨숀,301-162,146.38,3,1974,99000
1889,11170,이촌동,2006-10-27,왕궁,300-11,102.48,2,1974,100000
1890,11170,이촌동,2006-10-27,이촌코오롱(A),412,59.82,12,1999,50500
1891,11170,이촌동,2006-10-27,현대맨숀,301-162,99.13,8,1974,73000
1892,11170,이촌동,2006-10-27,현대맨숀,301-162,121.44,11,1974,96000
1893,11170,이촌동,2006-10-27,강변,193-3,61.25,1,1971,29000
1894,11170,이촌동,2006-10-28,한가람,404,114.96,5,1998,120000
1895,11170,이촌동,2006-10-28,동원베네스트,434,84.973,14,2005,38000
1896,11170,이촌동,2006-10-28,LG한강자이,430,210.01,8,2003,314000
1897,11170,이촌동,2006-10-28,현대한강,400,84.88,14,1997,70000
1898,11170,이촌동,2006-10-28,북한강(성원),422,59.55,21,2001,43000
1899,11170,이촌동,2006-10-28,한강맨숀,300-23,101.95,4,1971,134000
1900,11170,이촌동,2006-10-28,대림,395,114.96,17,1994,94000
1901,11170,이촌동,2006-10-29,강변,193-3,64.43,1,1971,35000
1902,11170,이촌동,2006-10-29,동부센트레빌,418,100.92,13,2001,115000
1903,11170,이촌동,2006-10-29,한강(대우),415,84.98,8,2000,86500
1904,11170,이촌동,2006-10-29,한강(대우),415,84.98,7,2000,90000
1905,11170,이촌동,2006-10-29,골든맨숀,302-53,130.61,5,1971,69500
1906,11170,이촌동,2006-10-30,한강맨숀,300-23,87.54,4,1971,123500
1907,11170,이촌동,2006-10-30,한강맨숀,300-23,120.56,5,1971,165000
1908,11170,이촌동,2006-10-30,골든맨숀,302-53,163.24,4,1971,55000
1909,11170,이촌동,2006-10-31,한가람,404,84.96,1,1998,81300
1910,11170,이촌동,2006-10-31,한강맨숀,300-23,89.82,3,1971,130000
1911,11170,이촌동,2006-10-31,이촌동삼성리버스위트,426,110.23,10,2002,117000
1912,11170,이촌동,2006-10-31,현대한강,400,59.55,18,1997,46000
1913,11170,이촌동,2006-10-31,왕궁,300-11,102.48,3,1974,105000
1914,11170,이촌동,2006-10-31,한강맨숀,300-23,87.54,5,1971,120000
1915,11170,이태원동,2006-10-04,청화1,02월 22일,174.38,11,1982,120000
1916,11170,이태원동,2006-10-09,청화1,02월 22일,105.75,4,1982,68000
1917,11170,이태원동,2006-10-13,남산대림,729,134.68,5,1994,85000
1918,11170,이태원동,2006-10-17,이태원(이테크빌),730,83.74,3,2002,60000
1919,11170,이태원동,2006-10-18,청화1,02월 22일,106.12,9,1982,70000
1920,11170,이태원동,2006-10-23,청화1,02월 22일,174.38,7,1982,130000
1921,11170,이태원동,2006-10-23,남산대림,729,59.92,3,1994,43000
1922,11170,이태원동,2006-10-29,남산대림,729,59.92,5,1994,40500
1923,11170,이태원동,2006-10-30,청화1,02월 22일,105.72,7,1982,74000
1924,11170,이태원동,2006-10-31,남산대림,729,84.75,3,1994,63000
1925,11170,청암동,2006-10-16,GS자이,181,201.23,10,2005,190000
1926,11170,청파동1가,2006-10-25,목화,Mar-84,74.3,5,2004,21000
1927,11170,청파동3가,2006-10-02,한울글로리B,132-68,42.05,5,2003,17000
1928,11170,청파동3가,2006-10-25,효창PALACEVILLE,132-13,128.68,4,2001,45000
1929,11170,한강로2가,2006-10-13,한강로대우아이빌,02월 11일,32.39,11,2004,11790
1930,11170,한강로2가,2006-10-17,한강로대우아이빌,02월 11일,32.39,14,2004,11750
1931,11170,한강로2가,2006-10-27,벽산메가트리움,02월 08일,125.68,25,2005,109500
1932,11170,한강로3가,2006-10-04,한강자이에클라트,16-85,84.73,14,2006,40480
1933,11170,한강로3가,2006-10-04,한강자이에클라트,16-85,84.73,15,2006,40580
