,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,보증금액,월세금액
5685,11545,시흥동,2013-12-20,남서울힐스테이트,1026,84.697,9,2011,29000,0
5686,11545,시흥동,2013-12-20,벽산,1010,114.84,13,2000,25000,0
5687,11545,시흥동,2013-12-20,남서울힐스테이트,1026,84.786,10,2011,31000,0
5688,11545,시흥동,2013-12-20,남서울힐스테이트,1026,84.786,20,2011,27000,0
5689,11545,시흥동,2013-12-21,남서울힐스테이트,1026,84.786,12,2011,25000,0
5690,11545,시흥동,2013-12-21,무지개,109-1,84.96,5,1980,13000,0
5691,11545,시흥동,2013-12-21,와이즈플레이스,882-61,14.22,17,2012,800,35
5692,11545,시흥동,2013-12-21,럭키남서울아파트,1002-1,62.11,7,1982,17500,0
5693,11545,시흥동,2013-12-21,관악산벽산타운5,1013,84.97,12,2004,5000,80
5694,11545,시흥동,2013-12-21,관악산벽산타운5,1013,114.84,1,2004,5000,80
5695,11545,시흥동,2013-12-21,관악산벽산타운5,1013,84.97,5,2004,23000,0
5696,11545,시흥동,2013-12-21,한빛무궁화101동,1016,74.252,2,2004,16000,0
5697,11545,시흥동,2013-12-22,남서울힐스테이트,1026,84.677,3,2011,27000,0
5698,11545,시흥동,2013-12-23,남서울힐스테이트,1026,84.786,6,2011,25000,0
5699,11545,시흥동,2013-12-23,남서울힐스테이트,1026,84.786,16,2011,27000,0
5700,11545,시흥동,2013-12-23,삼익,05월 13일,84.96,17,1999,22000,0
5701,11545,시흥동,2013-12-23,남서울건영아파트,992-2,53.39,6,1982,10000,0
5702,11545,시흥동,2013-12-24,럭키남서울아파트,1002-1,41.22,4,1981,1200,50
5703,11545,시흥동,2013-12-24,관악산벽산타운5,1013,59.34,1,2004,3000,70
5704,11545,시흥동,2013-12-26,남서울건영아파트,992-2,53.39,11,1982,10000,0
5705,11545,시흥동,2013-12-27,시흥목련,1009,59.21,7,1996,16000,0
5706,11545,시흥동,2013-12-27,럭키남서울아파트,1002-1,49.75,4,1982,14000,0
5707,11545,시흥동,2013-12-27,럭키남서울아파트,1002-1,49.75,1,1982,13000,0
5708,11545,시흥동,2013-12-28,남서울힐스테이트,1026,84.677,27,2011,27000,0
5709,11545,시흥동,2013-12-28,남서울힐스테이트,1026,59.817,12,2011,24000,0
5710,11545,시흥동,2013-12-28,남서울힐스테이트,1026,84.786,23,2011,26000,0
5711,11545,시흥동,2013-12-28,럭키남서울아파트,1002-1,49.75,1,1981,13000,0
5712,11545,시흥동,2013-12-28,남서울힐스테이트,1026,84.677,27,2011,20000,30
5713,11545,시흥동,2013-12-29,관악산벽산타운5,1013,84.97,11,2004,3000,90
5714,11545,시흥동,2013-12-29,무지개,109-1,67.93,2,1980,10000,0
5715,11545,시흥동,2013-12-29,무지개,109-1,53.79,9,1980,10000,0
5716,11545,시흥동,2013-12-30,벽산3,1006,59.94,8,1998,7000,30
5717,11545,시흥동,2013-12-30,남서울힐스테이트,1026,84.677,7,2011,29000,0
5718,11545,시흥동,2013-12-30,남서울힐스테이트,1026,84.677,9,2011,29000,0
5719,11545,시흥동,2013-12-30,럭키남서울아파트,1002-1,62.11,8,1981,16000,0
5720,11545,시흥동,2013-12-30,와이즈플레이스,882-61,14.22,16,2012,500,40
5721,11545,시흥동,2013-12-30,남서울건영2,384-12,41.34,4,1989,5500,0
5722,11545,시흥동,2013-12-30,관악산벽산타운5,1013,114.84,10,2004,26000,0
5723,11545,시흥동,2013-12-31,관악산벽산타운5,1013,114.84,13,2004,30000,0
5724,11545,가산동,2014-01-01,두산,769,84.9,11,1998,23500,0
5725,11545,가산동,2014-01-04,삼익,234-46,59.94,13,1998,16000,0
5726,11545,가산동,2014-01-05,두산,769,84.9,6,1998,23000,0
5727,11545,가산동,2014-01-07,두산,769,84.9,14,1998,10000,60
5728,11545,가산동,2014-01-10,삼익,234-46,59.94,1,1998,15500,0
5729,11545,가산동,2014-01-10,두산,769,84.9,8,1998,5000,100
5730,11545,가산동,2014-01-11,가산지웰에스테이트,140-9,12.13,15,2013,8500,0
5731,11545,가산동,2014-01-13,가산양우내안에애플,141-2,12.04,17,2013,3000,30
5732,11545,가산동,2014-01-14,두산,769,59.84,15,1998,22000,0
5733,11545,가산동,2014-01-15,두산,769,84.9,16,1998,24000,0
5734,11545,가산동,2014-01-18,두산,769,59.84,16,1998,20000,0
5735,11545,가산동,2014-01-22,주상복합두산,772,59.25,7,1998,16000,0
5736,11545,가산동,2014-01-25,두산,769,84.9,10,1998,25000,0
5737,11545,독산동,2014-01-01,금천현대,711-2,59.82,14,2002,19000,0
5738,11545,독산동,2014-01-02,독산동중앙하이츠빌,1140,84.8768,7,2004,22800,0
5739,11545,독산동,2014-01-03,진도3차아파트,1136,59.34,16,1999,2000,75
5740,11545,독산동,2014-01-04,계룡아파트,332-14,59.34,10,1998,17000,0
5741,11545,독산동,2014-01-04,진도3차아파트,1136,79.71,3,1999,20000,0
5742,11545,독산동,2014-01-04,이랜드해가든,1143,84.927,15,2008,22000,0
5743,11545,독산동,2014-01-04,태영아파트,1003-21,59.86,11,2001,15500,0
5744,11545,독산동,2014-01-06,이랜드해가든,1143,84.935,22,2008,24000,0
5745,11545,독산동,2014-01-07,이랜드해가든,1143,84.927,3,2008,22000,0
5746,11545,독산동,2014-01-08,금천현대,711-2,84.83,14,2002,21000,0
5747,11545,독산동,2014-01-08,신도브래뉴,955,79.35,17,2002,25000,0
5748,11545,독산동,2014-01-09,금천현대,711-2,59.82,18,2002,17500,0
5749,11545,독산동,2014-01-09,한신아파트,1093-4,89.46,9,1991,23000,0
5750,11545,독산동,2014-01-11,한신아파트,1093-4,89.46,3,1991,21000,0
5751,11545,독산동,2014-01-12,삼익,956,69.72,9,1998,20000,0
5752,11545,독산동,2014-01-13,독산주공14단지,1088,38.64,13,1990,2000,40
5753,11545,독산동,2014-01-13,삼환아파트,1006-132,84.76,3,1998,5000,70
5754,11545,독산동,2014-01-15,한신아파트,1093-4,89.46,2,1991,22000,0
5755,11545,독산동,2014-01-16,금천현대,711-2,59.82,2,2002,14000,25
5756,11545,독산동,2014-01-17,백운,1135,59.81,2,1998,15000,0
5757,11545,독산동,2014-01-18,금천현대,711-2,59.82,6,2002,18000,0
5758,11545,독산동,2014-01-19,목화102,961-13,59.96,1,1997,14000,0
5759,11545,독산동,2014-01-20,한신아파트,1093-4,89.46,13,1991,23000,0
5760,11545,독산동,2014-01-20,독산주공14단지,1088,44.89,5,1990,13000,0
5761,11545,독산동,2014-01-21,한신아파트,1093-4,89.46,20,1991,19900,0
5762,11545,독산동,2014-01-21,독산현대,293-10,58.72,13,1999,19000,0
5763,11545,독산동,2014-01-22,독산주공14단지,1088,38.64,12,1990,11200,0
5764,11545,독산동,2014-01-22,진도2차,1133,84.58,7,1997,19000,0
5765,11545,독산동,2014-01-23,한신아파트,1093-4,89.46,1,1991,22000,0
5766,11545,독산동,2014-01-23,이랜드해가든,1143,84.935,18,2008,6000,80
5767,11545,독산동,2014-01-25,독산동중앙하이츠빌,1140,84.8768,1,2004,22000,0
5768,11545,독산동,2014-01-27,독산주공14단지,1088,44.89,1,1990,1500,50
5769,11545,독산동,2014-01-27,한신아파트,1093-4,89.46,4,1991,22000,0
5770,11545,독산동,2014-01-29,신도브래뉴,955,55.55,3,2002,19500,0
5771,11545,독산동,2014-01-30,태영아파트,1003-21,56.78,19,2001,16000,0
5772,11545,시흥동,2014-01-01,금강,1008,84.65,11,2000,7000,80
5773,11545,시흥동,2014-01-02,관악산벽산타운5,1013,84.97,6,2004,5000,70
5774,11545,시흥동,2014-01-02,우방,1011,59.91,12,2002,18000,0
5775,11545,시흥동,2014-01-02,우방,1011,59.91,10,2002,18000,0
5776,11545,시흥동,2014-01-03,남서울힐스테이트,1026,115.801,8,2011,31000,0
5777,11545,시흥동,2014-01-03,무지개,109-1,53.75,4,1980,8500,0
5778,11545,시흥동,2014-01-04,성지,산173-8,79.42,3,1986,18000,0
5779,11545,시흥동,2014-01-04,남서울힐스테이트,1026,84.786,13,2011,28000,0
5780,11545,시흥동,2014-01-04,성지,산173-8,55.3,10,1986,14500,0
5781,11545,시흥동,2014-01-04,남서울힐스테이트,1026,84.677,21,2011,28000,0
5782,11545,시흥동,2014-01-04,벽산,1010,114.84,10,2000,24000,0
5783,11545,시흥동,2014-01-04,벽산,1010,114.84,12,2000,24000,0
5784,11545,시흥동,2014-01-05,남서울힐스테이트,1026,113.329,9,2011,35000,0
5785,11545,시흥동,2014-01-06,무지개,109-1,84.96,10,1980,14000,0
5786,11545,시흥동,2014-01-06,무지개,109-1,53.75,2,1980,7800,0
5787,11545,시흥동,2014-01-06,남서울힐스테이트,1026,59.817,16,2011,25000,0
5788,11545,시흥동,2014-01-06,우방,1011,59.91,15,2002,18000,0
5789,11545,시흥동,2014-01-07,관악산벽산타운5,1013,84.97,6,2004,5000,70
5790,11545,시흥동,2014-01-07,남서울힐스테이트,1026,115.801,26,2011,30000,0
5791,11545,시흥동,2014-01-08,남서울건영2,384-12,61.14,4,1989,17000,0
5792,11545,시흥동,2014-01-08,럭키남서울아파트,1002-1,49.75,5,1982,13500,0
5793,11545,시흥동,2014-01-09,남서울건영아파트,992-2,88.83,11,1982,16000,0
5794,11545,시흥동,2014-01-09,럭키남서울아파트,1002-1,41.22,5,1982,9000,0
5795,11545,시흥동,2014-01-10,남서울힐스테이트,1026,84.697,21,2011,25000,0
5796,11545,시흥동,2014-01-10,남서울건영2,384-12,41.34,2,1989,4000,35
5797,11545,시흥동,2014-01-10,애시안아파트,266-2745,58.05,1,2013,15000,0
5798,11545,시흥동,2014-01-11,남서울힐스테이트,1026,84.786,18,2011,28000,0
5799,11545,시흥동,2014-01-11,남서울힐스테이트,1026,84.677,1,2011,12000,100
5800,11545,시흥동,2014-01-11,관악산벽산타운5,1013,59.34,20,2004,19000,0
5801,11545,시흥동,2014-01-11,시흥베르빌,1015,58.96,10,2004,20500,0
5802,11545,시흥동,2014-01-11,남서울힐스테이트,1026,84.677,4,2011,24500,0
5803,11545,시흥동,2014-01-11,벽산3,1006,59.94,3,1998,15000,0
5804,11545,시흥동,2014-01-11,럭키남서울아파트,1002-1,41.22,9,1982,7500,0
5805,11545,시흥동,2014-01-11,남서울건영2,384-12,61.14,7,1989,10000,0
5806,11545,시흥동,2014-01-11,남서울건영아파트,992-2,88.83,8,1982,16000,0
5807,11545,시흥동,2014-01-12,남서울건영2,384-12,61.14,15,1989,14000,0
5808,11545,시흥동,2014-01-12,관악산벽산타운5,1013,59.34,5,2004,17500,0
5809,11545,시흥동,2014-01-12,럭키남서울아파트,1002-1,49.75,9,1982,3700,50
5810,11545,시흥동,2014-01-13,벽산,1010,84.99,16,2000,21500,0
5811,11545,시흥동,2014-01-13,신화아파트(200-4),200-4,56.01,5,2004,12000,0
5812,11545,시흥동,2014-01-13,벽산,1010,114.84,2,2000,20000,0
5813,11545,시흥동,2014-01-14,무지개,109-1,53.79,9,1980,3000,30
5814,11545,시흥동,2014-01-14,무지개,109-1,53.75,6,1980,8500,0
5815,11545,시흥동,2014-01-14,무지개,109-1,53.75,9,1980,700,45
5816,11545,시흥동,2014-01-14,시흥목련,1009,59.21,2,1996,17000,0
5817,11545,시흥동,2014-01-14,관악산벽산타운5,1013,84.97,11,2004,23000,0
5818,11545,시흥동,2014-01-14,남서울힐스테이트,1026,115.801,16,2011,30000,0
5819,11545,시흥동,2014-01-15,남서울힐스테이트,1026,84.697,14,2011,20000,40
5820,11545,시흥동,2014-01-15,남서울힐스테이트,1026,113.329,10,2011,35000,0
5821,11545,시흥동,2014-01-15,SM엘루이,791-40,84.97,4,2012,27000,0
5822,11545,시흥동,2014-01-15,남서울건영2,384-12,41.34,13,1989,2000,43
5823,11545,시흥동,2014-01-15,현대(220-2),220-2,49.14,4,1984,9000,0
5824,11545,시흥동,2014-01-15,남서울힐스테이트,1026,115.801,13,2011,31000,0
5825,11545,시흥동,2014-01-15,와이즈플레이스,882-61,14.22,18,2012,300,47
5826,11545,시흥동,2014-01-16,시흥목련,1009,58.4,4,1996,20000,0
5827,11545,시흥동,2014-01-16,럭키남서울아파트,1002-1,41.22,7,1981,10000,0
5828,11545,시흥동,2014-01-16,우방,1011,59.91,19,2002,18500,0
5829,11545,시흥동,2014-01-16,럭키남서울아파트,1002-1,41.22,9,1981,9500,0
5830,11545,시흥동,2014-01-17,남서울건영2,384-12,41.34,9,1989,8500,0
5831,11545,시흥동,2014-01-17,남서울힐스테이트,1026,84.697,16,2011,27000,0
5832,11545,시흥동,2014-01-17,무지개,109-1,67.57,1,1980,12000,0
5833,11545,시흥동,2014-01-17,성지,산173-8,79.42,3,1986,19000,0
5834,11545,시흥동,2014-01-17,벽산,1010,84.99,5,2000,7000,70
5835,11545,시흥동,2014-01-17,벽산,1010,114.84,13,2000,5000,100
5836,11545,시흥동,2014-01-18,무지개,109-1,53.75,9,1980,9000,0
5837,11545,시흥동,2014-01-18,남서울힐스테이트,1026,84.677,8,2011,26000,0
5838,11545,시흥동,2014-01-18,벽산,1010,84.99,4,2000,20000,0
5839,11545,시흥동,2014-01-19,SM엘루이,791-40,84.98,15,2012,25000,0
5840,11545,시흥동,2014-01-20,관악산벽산타운5,1013,84.97,9,2004,22000,0
5841,11545,시흥동,2014-01-20,무지개,109-1,53.79,5,1980,9000,0
5842,11545,시흥동,2014-01-20,벽산3,1006,59.94,2,1998,16000,0
5843,11545,시흥동,2014-01-21,벽산,1010,84.99,1,2000,19000,0
5844,11545,시흥동,2014-01-21,남서울힐스테이트,1026,59.973,18,2011,26000,0
5845,11545,시흥동,2014-01-22,관악산벽산타운5,1013,114.84,15,2004,10000,70
5846,11545,시흥동,2014-01-22,남서울힐스테이트,1026,84.697,18,2011,25000,25
5847,11545,시흥동,2014-01-23,SM엘루이,791-40,71.09,4,2012,23500,0
5848,11545,시흥동,2014-01-23,럭키남서울아파트,1002-1,41.26,11,1981,5500,25
5849,11545,시흥동,2014-01-23,벽산,1010,59.94,19,2000,17000,0
5850,11545,시흥동,2014-01-23,벽산3,1006,114.98,3,1998,21000,0
5851,11545,시흥동,2014-01-23,삼익,05월 13일,114.48,19,1999,22000,0
5852,11545,시흥동,2014-01-23,남서울건영2,384-12,61.14,9,1989,12000,25
5853,11545,시흥동,2014-01-23,럭키남서울아파트,1002-1,41.22,2,1981,2500,45
5854,11545,시흥동,2014-01-25,럭키남서울아파트,1002-1,41.26,5,1981,9000,0
5855,11545,시흥동,2014-01-25,남서울힐스테이트,1026,115.801,5,2011,32000,0
5856,11545,시흥동,2014-01-25,와이즈플레이스,882-61,14.22,18,2012,500,40
5857,11545,시흥동,2014-01-25,관악산벽산타운5,1013,84.97,15,2004,25000,0
5858,11545,시흥동,2014-01-25,관악산벽산타운5,1013,84.97,17,2004,6000,70
5859,11545,시흥동,2014-01-25,럭키남서울아파트,1002-1,49.79,10,1981,12000,0
5860,11545,시흥동,2014-01-26,관악산벽산타운5,1013,84.97,1,2004,22800,0
5861,11545,시흥동,2014-01-27,남서울힐스테이트,1026,115.801,7,2011,26000,35
5862,11545,시흥동,2014-01-28,벽산,1010,114.84,2,2000,24000,0
5863,11545,시흥동,2014-01-28,남서울힐스테이트,1026,84.677,15,2011,30000,0
5864,11545,시흥동,2014-01-28,벽산,1010,59.94,11,2000,18000,0
5865,11545,시흥동,2014-01-28,관악산벽산타운5,1013,114.84,6,2004,25000,0
5866,11545,시흥동,2014-01-29,벽산,1010,84.99,20,2000,21000,0
5867,11545,시흥동,2014-01-29,관악산벽산타운5,1013,114.84,18,2004,17000,40
5868,11545,가산동,2014-02-04,두산,769,59.84,22,1998,22500,0
5869,11545,가산동,2014-02-04,가산양우내안에애플,141-2,12.04,10,2013,3000,30
5870,11545,가산동,2014-02-07,두산,769,59.84,8,1998,19500,0
5871,11545,가산동,2014-02-10,온누리,774,72.248,9,2007,16500,0
5872,11545,가산동,2014-02-12,두산,769,84.9,22,1998,25000,0
5873,11545,가산동,2014-02-13,두산,769,134.95,4,1998,27000,0
5874,11545,가산동,2014-02-15,가산지웰에스테이트,140-9,15.52,11,2013,2000,55
5875,11545,가산동,2014-02-16,두산,769,84.9,11,1998,8000,80
5876,11545,가산동,2014-02-19,가산양우내안에애플,141-2,12.04,13,2013,3000,35
5877,11545,가산동,2014-02-22,두산,769,59.84,20,1998,19000,0
5878,11545,가산동,2014-02-25,두산,769,59.84,16,1998,5000,80
5879,11545,가산동,2014-02-27,가산지웰에스테이트,140-9,15.52,9,2013,1000,60
5880,11545,가산동,2014-02-28,두산,769,59.84,11,1998,20000,0
5881,11545,가산동,2014-02-28,두산,769,84.9,3,1998,23000,0
5882,11545,가산동,2014-02-28,두산,769,84.9,14,1998,24000,0
5883,11545,독산동,2014-02-04,독산현대,293-10,58.72,3,1999,5000,65
5884,11545,독산동,2014-02-04,삼익,956,69.72,7,1998,10000,0
5885,11545,독산동,2014-02-05,삼환아파트,1006-132,84.76,10,1998,2500,90
5886,11545,독산동,2014-02-05,금천현대,711-2,59.82,18,2002,18500,0
5887,11545,독산동,2014-02-06,독산동중앙하이츠빌,1140,84.8768,21,2004,4000,95
5888,11545,독산동,2014-02-06,금천현대,711-2,84.83,23,2002,22000,0
5889,11545,독산동,2014-02-07,독산주공14단지,1088,84.79,5,1990,22000,0
5890,11545,독산동,2014-02-07,독산주공14단지,1088,38.64,1,1990,9500,0
5891,11545,독산동,2014-02-08,독산주공14단지,1088,44.89,13,1990,13000,0
5892,11545,독산동,2014-02-08,금천현대,711-2,84.83,15,2002,21000,0
5893,11545,독산동,2014-02-08,백운,1135,59.81,5,1998,16000,0
5894,11545,독산동,2014-02-10,금천현대,711-2,59.82,14,2002,16500,0
5895,11545,독산동,2014-02-10,독산현대,293-10,58.72,8,1999,16000,0
5896,11545,독산동,2014-02-10,독산동중앙하이츠빌,1140,84.8768,10,2004,20000,0
5897,11545,독산동,2014-02-11,금천현대,711-2,84.83,18,2002,18000,0
5898,11545,독산동,2014-02-11,독산동한양수자인,1144,67.925,4,2011,24000,0
5899,11545,독산동,2014-02-11,진도2차,1133,59.95,1,1997,17000,0
5900,11545,독산동,2014-02-12,한신아파트,1093-4,89.46,1,1991,3500,85
5901,11545,독산동,2014-02-12,리치힐101동(993-25),993-25,105.09,5,2003,19000,0
5902,11545,독산동,2014-02-13,독산주공14단지,1088,38.64,10,1990,1000,48
5903,11545,독산동,2014-02-13,독산주공14단지,1088,38.64,10,1990,1000,48
5904,11545,독산동,2014-02-13,아셈그린힐,184-3,74.86,1,2002,5000,80
5905,11545,독산동,2014-02-14,태영아파트,1003-21,56.78,8,2001,15000,0
5906,11545,독산동,2014-02-14,진도3차아파트,1136,79.71,4,1999,20000,0
5907,11545,독산동,2014-02-14,금천현대,711-2,59.82,11,2002,17000,0
5908,11545,독산동,2014-02-15,독산주공14단지,1088,44.94,15,1990,12000,0
5909,11545,독산동,2014-02-15,독산동한양수자인,1144,68.161,2,2011,25000,0
5910,11545,독산동,2014-02-15,한신아파트,1093-4,89.46,2,1991,21000,0
5911,11545,독산동,2014-02-17,독산주공14단지,1088,38.64,12,1990,1000,50
5912,11545,독산동,2014-02-18,금천현대,711-2,59.82,2,2002,17500,0
5913,11545,독산동,2014-02-18,삼환아파트,1006-132,59.94,7,1998,19000,0
5914,11545,독산동,2014-02-18,독산주공14단지,1088,44.94,15,1990,11000,0
5915,11545,독산동,2014-02-19,계룡아파트,332-14,84.96,6,1998,14000,30
5916,11545,독산동,2014-02-19,독산주공14단지,1088,84.79,2,1990,20000,0
5917,11545,독산동,2014-02-20,한신아파트,1093-4,89.46,15,1991,17500,30
5918,11545,독산동,2014-02-20,독산동한양수자인,1144,68.161,7,2011,26000,0
5919,11545,독산동,2014-02-20,한신아파트,1093-4,129.66,13,1991,26000,0
5920,11545,독산동,2014-02-20,한신아파트,1093-4,89.46,15,1991,20000,50
5921,11545,독산동,2014-02-20,신도브래뉴,955,55.55,2,2002,9000,50
5922,11545,독산동,2014-02-20,금천현대,711-2,84.83,1,2002,18000,0
5923,11545,독산동,2014-02-21,한신아파트,1093-4,129.66,3,1991,26000,0
5924,11545,독산동,2014-02-22,독산동중앙하이츠빌,1140,84.8768,15,2004,22000,0
5925,11545,독산동,2014-02-22,독산주공14단지,1088,44.89,9,1990,12000,0
5926,11545,독산동,2014-02-22,독산동중앙하이츠빌,1140,84.8768,13,2004,25000,0
5927,11545,독산동,2014-02-23,설악솔내음,1138,51.59,3,2002,15000,0
5928,11545,독산동,2014-02-23,독산동아아파트,183-1,59.96,3,1997,15500,0
5929,11545,독산동,2014-02-25,금천현대,711-2,59.82,14,2002,17000,0
5930,11545,독산동,2014-02-26,삼익,956,59.96,8,1998,17000,0
5931,11545,독산동,2014-02-26,독산주공14단지,1088,38.64,9,1990,2000,40
5932,11545,독산동,2014-02-26,금천현대,711-2,59.82,20,2002,18000,0
5933,11545,독산동,2014-02-28,한신아파트,1093-4,89.46,12,1991,22000,0
5934,11545,독산동,2014-02-28,한신아파트,1093-4,89.46,12,1991,8000,65
5935,11545,독산동,2014-02-28,독산주공14단지,1088,59.22,2,1990,16000,0
5936,11545,시흥동,2014-02-03,칠성(977-2),977-2,70.65,2,2003,19000,0
5937,11545,시흥동,2014-02-03,금광,1014,83.2925,10,2004,21000,0
5938,11545,시흥동,2014-02-03,우방,1011,114.89,14,2002,18000,0
5939,11545,시흥동,2014-02-03,남서울힐스테이트,1026,84.677,14,2011,20000,30
5940,11545,시흥동,2014-02-04,럭키남서울아파트,1002-1,41.26,8,1981,10000,0
