,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
362,11305,미아동,2006-04-14,에스케이북한산시티,1353,59.98,12,2004,17000
363,11305,미아동,2006-04-15,삼각산아이원,1357,84.705,3,2003,26400
364,11305,미아동,2006-04-15,에스케이북한산시티,1353,114.85,21,2004,33950
365,11305,미아동,2006-04-16,삼각산아이원,1357,114.88,16,2003,37300
366,11305,미아동,2006-04-17,에스케이북한산시티,1353,114.85,22,2004,34950
367,11305,미아동,2006-04-17,에스케이북한산시티,1353,84.92,4,2004,23600
368,11305,미아동,2006-04-18,에스케이북한산시티,1353,114.85,11,2004,33000
369,11305,미아동,2006-04-19,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,24900
370,11305,미아동,2006-04-19,에스케이북한산시티,1353,114.85,10,2004,32900
371,11305,미아동,2006-04-20,에스케이북한산시티,1353,84.76,14,2004,27200
372,11305,미아동,2006-04-20,신일해피트리,1358,59.27,7,2006,16900
373,11305,미아동,2006-04-21,벽산라이브파크,1354,60.0,3,2004,16900
374,11305,미아동,2006-04-21,벽산라이브파크,1354,114.68,1,2004,29400
375,11305,미아동,2006-04-22,에스케이북한산시티,1353,59.98,7,2004,17900
376,11305,미아동,2006-04-23,삼각산아이원,1357,114.88,9,2003,36200
377,11305,미아동,2006-04-24,삼각산아이원,1357,84.705,23,2003,27300
378,11305,미아동,2006-04-24,벽산라이브파크,1354,60.0,23,2004,17700
379,11305,미아동,2006-04-24,에스케이북한산시티,1353,59.98,10,2004,17500
380,11305,미아동,2006-04-24,에스케이북한산시티,1353,114.85,3,2004,31900
381,11305,미아동,2006-04-24,한일,258-732,54.99,3,1990,9500
382,11305,미아동,2006-04-25,삼각산아이원,1357,84.705,12,2003,27000
383,11305,미아동,2006-04-25,에스케이북한산시티,1353,84.76,2,2004,24000
384,11305,미아동,2006-04-25,에스케이북한산시티,1353,84.76,22,2004,26500
385,11305,미아동,2006-04-25,미아동부센트레빌,474,84.93,9,2006,32500
386,11305,미아동,2006-04-25,에스케이북한산시티,1353,114.85,2,2004,28000
387,11305,미아동,2006-04-25,삼각산아이원,1357,84.705,12,2003,25500
388,11305,미아동,2006-04-25,경남아너스빌(1356-0),1356,114.92200000000001,7,2003,38200
389,11305,미아동,2006-04-25,신일해피트리,1358,83.72,10,2006,24500
390,11305,미아동,2006-04-26,에스케이북한산시티,1353,84.92,7,2004,27000
391,11305,미아동,2006-04-26,에스케이북한산시티,1353,59.98,15,2004,17800
392,11305,미아동,2006-04-26,미아동부센트레빌,474,84.92,9,2006,32900
393,11305,미아동,2006-04-26,삼각산아이원,1357,114.88,24,2003,36000
394,11305,미아동,2006-04-27,미아동부센트레빌,474,59.96,12,2006,26000
395,11305,미아동,2006-04-27,월드빌라(311-10),311-10,48.1,5,2002,9800
396,11305,미아동,2006-04-27,에스케이북한산시티,1353,84.76,1,2004,23100
397,11305,미아동,2006-04-29,에스케이북한산시티,1353,59.98,19,2004,18000
398,11305,미아동,2006-04-30,경남아너스빌(1356-0),1356,114.92200000000001,18,2003,35000
399,11305,미아동,2006-04-30,에스케이북한산시티,1353,114.85,20,2004,36000
400,11305,미아동,2006-04-30,삼각산아이원,1357,84.705,17,2003,28900
401,11305,번동,2006-04-01,신원,204,59.96,7,2000,12300
402,11305,번동,2006-04-01,주공1단지,242,41.3,5,1991,7000
403,11305,번동,2006-04-02,주공1단지,242,41.3,8,1991,8350
404,11305,번동,2006-04-05,주공1단지,242,49.94,11,1991,10600
405,11305,번동,2006-04-05,주공1단지,242,41.3,7,1991,7200
406,11305,번동,2006-04-05,한진,658,58.65,13,2000,11500
407,11305,번동,2006-04-06,번동솔그린,136,84.6,17,1999,17800
408,11305,번동,2006-04-06,해모로아파트,139,84.93,5,2003,19000
409,11305,번동,2006-04-07,번동금호어울림,656,84.93,10,1998,19350
410,11305,번동,2006-04-08,오동공원현대,760,117.2775,15,2001,32300
411,11305,번동,2006-04-09,주공1단지,242,41.3,8,1991,7200
412,11305,번동,2006-04-09,기산그린,191,59.94,18,2000,10700
413,11305,번동,2006-04-09,주공1단지,242,84.41,1,1991,16500
414,11305,번동,2006-04-12,주공1단지,242,49.94,10,1991,10650
415,11305,번동,2006-04-12,주공4단지,234,59.22,10,1991,13700
416,11305,번동,2006-04-12,주공4단지,234,44.89,13,1991,8850
417,11305,번동,2006-04-12,주공1단지,242,49.94,5,1991,10500
418,11305,번동,2006-04-12,주공1단지,242,71.89,3,1991,15400
419,11305,번동,2006-04-13,주공4단지,234,76.51,13,1991,18000
420,11305,번동,2006-04-14,주공1단지,242,49.94,11,1991,9800
421,11305,번동,2006-04-14,주공1단지,242,49.94,11,1991,9800
422,11305,번동,2006-04-14,한솔솔파크,138,84.88,6,2005,21000
423,11305,번동,2006-04-15,번동한양아파트,133-1,84.67,7,1992,16400
424,11305,번동,2006-04-15,번동한양아파트,133-1,84.67,7,1992,15900
425,11305,번동,2006-04-17,번동솔그린,136,84.6,13,1999,16700
426,11305,번동,2006-04-17,주공4단지,234,59.22,4,1991,13500
427,11305,번동,2006-04-18,한진,658,84.97,9,2000,17750
428,11305,번동,2006-04-18,주공4단지,234,84.79,2,1991,18500
429,11305,번동,2006-04-19,한솔솔파크,138,84.88,1,2005,20100
430,11305,번동,2006-04-19,현대(148-494),148-494,84.9,7,1997,15000
431,11305,번동,2006-04-20,해모로아파트,139,84.93,2,2003,19000
432,11305,번동,2006-04-20,주공1단지,242,49.94,3,1991,9400
433,11305,번동,2006-04-20,번동솔그린,136,59.82,2,1999,11200
434,11305,번동,2006-04-21,주공1단지,242,41.3,14,1991,7800
435,11305,번동,2006-04-21,동문,657,59.64,16,1998,14000
436,11305,번동,2006-04-21,해모로아파트,139,127.25,9,2003,33500
437,11305,번동,2006-04-22,기산그린,191,59.94,12,2000,10500
438,11305,번동,2006-04-22,주공1단지,242,49.94,2,1991,9800
439,11305,번동,2006-04-23,주공4단지,234,49.94,9,1991,10400
440,11305,번동,2006-04-24,주공4단지,234,76.51,12,1991,17600
441,11305,번동,2006-04-25,주공1단지,242,79.07,8,1991,17350
442,11305,번동,2006-04-25,쌍용,459-110,59.94,10,1997,13300
443,11305,번동,2006-04-25,주공1단지,242,49.94,3,1991,9000
444,11305,번동,2006-04-27,해모로아파트,139,84.93,5,2003,19500
445,11305,번동,2006-04-30,신원,204,59.96,13,2000,11400
446,11305,수유동,2006-04-01,수유벽산1차,205,122.58,2,1993,27000
447,11305,수유동,2006-04-07,수유벽산1차,205,63.78,11,1993,14500
448,11305,수유동,2006-04-07,극동,553-61,84.99,6,1992,18700
449,11305,수유동,2006-04-11,수유벽산2차,648,57.46,13,1994,14400
450,11305,수유동,2006-04-11,수유벽산1차,205,63.78,8,1993,15000
451,11305,수유동,2006-04-12,수유벽산1차,205,122.58,1,1993,21900
452,11305,수유동,2006-04-12,수유벽산1차,205,84.92,8,1993,19000
453,11305,수유동,2006-04-14,수유벽산1차,205,122.58,4,1993,28000
454,11305,수유동,2006-04-14,수유벽산1차,205,122.58,1,1993,23400
455,11305,수유동,2006-04-14,극동,553-61,84.99,9,1992,17500
456,11305,수유동,2006-04-16,수유벽산1차,205,63.78,2,1993,13500
457,11305,수유동,2006-04-18,극동,553-61,84.99,9,1992,17500
458,11305,수유동,2006-04-20,극동,553-61,84.99,6,1992,17900
459,11305,수유동,2006-04-20,수유벽산1차,205,84.95,13,1993,21300
460,11305,수유동,2006-04-22,수유벽산1차,205,122.58,4,1993,28000
461,11305,수유동,2006-04-22,극동,553-61,84.99,9,1992,18400
462,11305,수유동,2006-04-24,수유삼호,63,114.42,8,1998,27700
463,11305,수유동,2006-04-24,수유벽산1차,205,122.58,15,1993,26500
464,11305,수유동,2006-04-24,수유벽산1차,205,84.92,2,1993,20800
465,11305,수유동,2006-04-25,극동,553-61,71.3,8,1992,16800
466,11305,수유동,2006-04-26,수유삼호,63,74.48,20,1998,17250
467,11305,수유동,2006-04-26,수유벽산1차,205,63.78,7,1993,13000
468,11305,수유동,2006-04-26,극동,553-61,134.45,10,1992,31800
469,11305,수유동,2006-04-27,극동,553-61,84.99,6,1992,17900
470,11305,수유동,2006-04-27,래미안수유,730,59.88,13,2001,16700
471,11305,수유동,2006-04-27,수유벽산1차,205,84.95,12,1993,22500
472,11305,수유동,2006-04-28,수유벽산1차,205,122.58,8,1993,27500
473,11305,우이동,2006-04-10,성원상떼빌,1,84.98,11,1990,16000
474,11305,우이동,2006-04-14,성원상떼빌,1,84.98,7,1990,16300
475,11305,미아동,2006-05-01,삼각산아이원,1357,84.705,2,2003,26000
476,11305,미아동,2006-05-01,경남아너스빌(1356-0),1356,84.87299999999999,8,2003,26450
477,11305,미아동,2006-05-02,에스케이북한산시티,1353,59.98,19,2004,18200
478,11305,미아동,2006-05-02,삼각산아이원,1357,59.758,1,2003,17100
479,11305,미아동,2006-05-02,에스케이북한산시티,1353,59.98,7,2004,18000
480,11305,미아동,2006-05-03,에스케이북한산시티,1353,114.85,7,2004,32100
481,11305,미아동,2006-05-03,신일,163-21,84.93,1,2003,12500
482,11305,미아동,2006-05-04,신일해피트리,1358,59.27,8,2006,16900
483,11305,미아동,2006-05-04,에스케이북한산시티,1353,114.85,16,2004,33000
484,11305,미아동,2006-05-04,에스케이북한산시티,1353,59.98,18,2004,18100
485,11305,미아동,2006-05-04,에스케이북한산시티,1353,59.98,23,2004,18000
486,11305,미아동,2006-05-05,에스케이북한산시티,1353,84.76,19,2004,26900
487,11305,미아동,2006-05-05,벽산라이브파크,1354,84.89,10,2004,24600
488,11305,미아동,2006-05-05,에스케이북한산시티,1353,84.76,15,2004,26100
489,11305,미아동,2006-05-06,현대(190-2),190-2,84.91,5,1992,22000
490,11305,미아동,2006-05-06,에스케이북한산시티,1353,114.85,9,2004,33500
491,11305,미아동,2006-05-06,삼각산아이원,1357,84.705,7,2003,26500
492,11305,미아동,2006-05-08,에스케이북한산시티,1353,84.76,25,2004,26300
493,11305,미아동,2006-05-08,삼각산아이원,1357,84.705,6,2003,27000
494,11305,미아동,2006-05-08,에스케이북한산시티,1353,59.98,24,2004,18200
495,11305,미아동,2006-05-08,에스케이북한산시티,1353,114.85,15,2004,35000
496,11305,미아동,2006-05-10,에스케이북한산시티,1353,84.76,10,2004,26500
497,11305,미아동,2006-05-10,삼각산아이원,1357,84.705,19,2003,28700
498,11305,미아동,2006-05-10,에스케이북한산시티,1353,59.98,3,2004,16800
499,11305,미아동,2006-05-10,에스케이북한산시티,1353,84.86,23,2004,25000
500,11305,미아동,2006-05-11,삼각산아이원,1357,59.758,5,2003,21500
501,11305,미아동,2006-05-11,삼각산아이원,1357,84.705,19,2003,27200
502,11305,미아동,2006-05-11,벽산라이브파크,1354,84.89,2,2004,23000
503,11305,미아동,2006-05-12,벽산라이브파크,1354,59.67,17,2004,14800
504,11305,미아동,2006-05-12,삼각산아이원,1357,84.705,6,2003,26000
505,11305,미아동,2006-05-12,에스케이북한산시티,1353,84.92,21,2004,28750
506,11305,미아동,2006-05-12,에스케이북한산시티,1353,59.98,18,2004,18000
507,11305,미아동,2006-05-13,에스케이북한산시티,1353,59.98,20,2004,18300
508,11305,미아동,2006-05-13,벽산라이브파크,1354,60.0,8,2004,16800
509,11305,미아동,2006-05-13,삼각산아이원,1357,114.88,2,2003,32500
510,11305,미아동,2006-05-13,현대성우,561-2,84.92,16,1998,20500
511,11305,미아동,2006-05-13,경남아너스빌(1356-0),1356,84.87299999999999,9,2003,26350
512,11305,미아동,2006-05-14,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,25900
513,11305,미아동,2006-05-15,경남아너스빌(1356-0),1356,114.92200000000001,6,2003,35000
514,11305,미아동,2006-05-15,에스케이북한산시티,1353,84.92,10,2004,25000
515,11305,미아동,2006-05-15,에스케이북한산시티,1353,114.85,15,2004,33300
516,11305,미아동,2006-05-15,에스케이북한산시티,1353,114.85,16,2004,33000
517,11305,미아동,2006-05-15,에스케이북한산시티,1353,114.85,8,2004,34900
518,11305,미아동,2006-05-15,삼각산아이원,1357,84.705,16,2003,28500
519,11305,미아동,2006-05-15,삼각산아이원,1357,84.705,22,2003,26500
520,11305,미아동,2006-05-15,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,24100
521,11305,미아동,2006-05-16,월드빌라(311-10),311-10,48.1,4,2002,8000
522,11305,미아동,2006-05-16,에스케이북한산시티,1353,84.92,13,2004,26500
523,11305,미아동,2006-05-17,미아한일유앤아이,1355,84.552,14,2002,26500
524,11305,미아동,2006-05-17,벽산라이브파크,1354,60.0,11,2004,17750
525,11305,미아동,2006-05-17,에스케이북한산시티,1353,114.85,2,2004,31500
526,11305,미아동,2006-05-18,벽산라이브파크,1354,59.67,13,2004,14850
527,11305,미아동,2006-05-19,에스케이북한산시티,1353,59.98,3,2004,17500
528,11305,미아동,2006-05-19,삼각산아이원,1357,114.88,5,2003,39900
529,11305,미아동,2006-05-19,에스케이북한산시티,1353,84.76,1,2004,24000
530,11305,미아동,2006-05-20,에스케이북한산시티,1353,84.92,11,2004,25500
531,11305,미아동,2006-05-20,에스케이북한산시티,1353,59.98,19,2004,18400
532,11305,미아동,2006-05-20,에스케이북한산시티,1353,114.85,11,2004,30000
533,11305,미아동,2006-05-20,에스케이북한산시티,1353,114.85,10,2004,34300
534,11305,미아동,2006-05-20,에스케이북한산시티,1353,114.85,9,2004,34800
535,11305,미아동,2006-05-20,에스케이북한산시티,1353,59.98,2,2004,16950
536,11305,미아동,2006-05-23,경남아너스빌(1356-0),1356,84.87299999999999,14,2003,27400
537,11305,미아동,2006-05-24,신일해피트리,1358,83.72,2,2006,23700
538,11305,미아동,2006-05-26,삼각산아이원,1357,84.705,8,2003,26300
539,11305,미아동,2006-05-27,신일해피트리,1358,59.27,11,2006,16900
540,11305,미아동,2006-05-27,에스케이북한산시티,1353,59.98,2,2004,16850
541,11305,미아동,2006-05-27,에스케이북한산시티,1353,59.98,16,2004,18800
542,11305,미아동,2006-05-27,두원프라자,1351,56.1,5,1996,13500
543,11305,미아동,2006-05-27,에스케이북한산시티,1353,59.98,9,2004,18100
544,11305,미아동,2006-05-27,경남아너스빌(1356-0),1356,114.92200000000001,2,2003,30800
545,11305,미아동,2006-05-28,벽산라이브파크,1354,59.67,19,2004,15300
546,11305,미아동,2006-05-29,삼각산아이원,1357,84.705,6,2003,26950
547,11305,미아동,2006-05-29,에스케이북한산시티,1353,59.98,24,2004,18300
548,11305,미아동,2006-05-29,에스케이북한산시티,1353,84.76,18,2004,26200
549,11305,미아동,2006-05-30,삼각산아이원,1357,114.88,5,2003,35000
550,11305,미아동,2006-05-31,에스케이북한산시티,1353,84.86,9,2004,25100
551,11305,미아동,2006-05-31,에스케이북한산시티,1353,59.98,23,2004,18500
552,11305,미아동,2006-05-31,경남아너스빌(1356-0),1356,114.92200000000001,5,2003,35300
553,11305,번동,2006-05-01,주공4단지,234,76.51,1,1991,16450
554,11305,번동,2006-05-01,한진,658,59.91,12,2000,14500
555,11305,번동,2006-05-01,주공4단지,234,59.22,9,1991,14000
556,11305,번동,2006-05-01,기산그린,191,59.94,10,2000,11100
557,11305,번동,2006-05-01,기산그린,191,59.94,17,2000,10500
558,11305,번동,2006-05-01,해모로아파트,139,84.93,5,2003,20400
559,11305,번동,2006-05-02,신원,204,59.96,4,2000,12500
560,11305,번동,2006-05-02,신원,204,84.6,4,2000,17900
561,11305,번동,2006-05-02,한진,658,84.97,7,2000,15000
562,11305,번동,2006-05-02,오동공원현대,760,84.7848,10,2001,26000
563,11305,번동,2006-05-04,기산그린,191,59.94,17,2000,10650
564,11305,번동,2006-05-04,훼밀리힐,148-490,59.16,8,1996,8000
565,11305,번동,2006-05-06,오동공원현대,760,84.7848,15,2001,25700
566,11305,번동,2006-05-08,삼성,470-1,59.77,5,1998,14000
567,11305,번동,2006-05-08,현대(148-494),148-494,84.9,13,1997,15200
568,11305,번동,2006-05-09,해모로아파트,139,84.93,16,2003,19400
569,11305,번동,2006-05-09,기산그린,191,84.94,9,2000,16500
570,11305,번동,2006-05-09,한솔솔파크,138,84.88,15,2005,23000
571,11305,번동,2006-05-09,번동솔그린,136,84.6,13,1999,17750
572,11305,번동,2006-05-09,오동공원현대,760,84.7848,18,2001,24800
573,11305,번동,2006-05-09,오동공원현대,760,117.9794,15,2001,34300
574,11305,번동,2006-05-09,주공1단지,242,41.3,1,1991,6500
575,11305,번동,2006-05-10,주공1단지,242,79.07,8,1991,17350
576,11305,번동,2006-05-10,효성인텔리안,418-3,81.12,8,2005,27000
577,11305,번동,2006-05-10,삼성,470-1,59.77,16,1998,14770
578,11305,번동,2006-05-11,신원,204,84.6,16,2000,18100
579,11305,번동,2006-05-11,해모로아파트,139,127.25,3,2003,30500
580,11305,번동,2006-05-11,주공1단지,242,49.94,3,1991,9250
581,11305,번동,2006-05-12,주공4단지,234,84.79,10,1991,20300
582,11305,번동,2006-05-12,주공1단지,242,84.41,2,1991,19000
583,11305,번동,2006-05-12,동문,657,59.64,5,1998,12800
584,11305,번동,2006-05-12,오동공원현대,760,117.2775,6,2001,34000
585,11305,번동,2006-05-13,주공1단지,242,71.89,4,1991,15000
586,11305,번동,2006-05-13,주공1단지,242,49.94,8,1991,10500
587,11305,번동,2006-05-13,주공1단지,242,41.3,6,1991,8300
588,11305,번동,2006-05-13,기산그린,191,59.94,7,2000,11200
589,11305,번동,2006-05-14,번동금호어울림,656,59.43,10,1998,14200
590,11305,번동,2006-05-15,현대꿈에그린,271-2,84.66,4,2001,14000
591,11305,번동,2006-05-15,번동한양아파트,133-1,84.67,13,1992,15700
592,11305,번동,2006-05-15,주공4단지,234,84.79,8,1991,20450
593,11305,번동,2006-05-15,주공1단지,242,49.94,6,1991,10400
594,11305,번동,2006-05-15,신원,204,59.96,12,2000,11500
595,11305,번동,2006-05-18,동문,657,134.27,2,1998,20000
596,11305,번동,2006-05-18,번동한양아파트,133-1,84.67,4,1992,15000
597,11305,번동,2006-05-18,해모로아파트,139,59.94,7,2003,13300
598,11305,번동,2006-05-19,주공4단지,234,84.79,7,1991,21000
599,11305,번동,2006-05-19,한솔솔파크,138,84.88,11,2005,22000
600,11305,번동,2006-05-21,백운,461-1,59.92,3,2006,16500
601,11305,번동,2006-05-21,주공1단지,242,41.3,10,1991,7500
602,11305,번동,2006-05-23,훼밀리힐,148-490,78.84,10,1996,13100
603,11305,번동,2006-05-25,쌍용,459-110,84.92,3,1997,18300
604,11305,번동,2006-05-25,주공4단지,234,76.51,10,1991,18000
605,11305,번동,2006-05-27,주공1단지,242,62.17,1,1991,13000
606,11305,번동,2006-05-29,주공1단지,242,79.07,10,1991,18000
607,11305,번동,2006-05-29,오동공원현대,760,84.7848,6,2001,22000
