,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
3293,11110,숭인동,2012-11-01,종로청계힐스테이트,766,84.9478,13,2009,53700
3294,11110,숭인동,2012-11-01,종로청계힐스테이트,766,59.9426,11,2009,37700
3295,11110,숭인동,2012-11-02,종로청계힐스테이트,766,59.9426,2,2009,38900
3296,11110,숭인동,2012-11-20,롯데캐슬천지인,76,84.95,20,2004,50200
3297,11110,숭인동,2012-11-20,도시그린빌라트18차,820-1,59.76,5,1997,20300
3298,11110,인의동,2012-11-01,효성쥬얼리시티,48-2,84.7,18,2006,42000
3299,11110,인의동,2012-11-21,효성쥬얼리시티,48-2,84.64,10,2006,41500
3300,11110,인의동,2012-11-27,효성쥬얼리시티,48-2,84.98,12,2006,50000
3301,11110,창신동,2012-11-03,창신쌍용1,702,79.87,7,1992,34200
3302,11110,창신동,2012-11-08,창신쌍용2,703,64.66,8,1993,23000
3303,11110,창신동,2012-11-09,창신쌍용2,703,79.87,4,1993,28800
3304,11110,창신동,2012-11-14,창신쌍용1,702,54.7,13,1992,23200
3305,11110,창신동,2012-11-16,창신쌍용1,702,54.7,9,1992,22500
3306,11110,창신동,2012-11-17,흥인,627-21,58.23,4,1997,19000
3307,11110,창신동,2012-11-28,두산,232,59.95,8,1999,37300
3308,11110,충신동,2012-11-22,CS타워,62-2,22.17,5,2011,14000
3309,11110,평창동,2012-11-06,롯데캐슬 로잔,108,244.937,4,2009,163666
3310,11110,평창동,2012-11-06,롯데캐슬 로잔,108,215.146,7,2009,138000
3311,11110,평창동,2012-11-06,롯데캐슬 로잔,108,238.858,3,2009,162000
3312,11110,평창동,2012-11-06,갑을,595,32.56,13,1997,11700
3313,11110,평창동,2012-11-08,롯데낙천대,72,87.27,4,2001,46000
3314,11110,평창동,2012-11-09,삼성,596,84.93,8,1998,38000
3315,11110,평창동,2012-11-13,벽산블루밍평창힐스,45,186.9,1,2004,73000
3316,11110,평창동,2012-11-19,롯데캐슬 로잔,108,215.05200000000002,2,2009,141576
3317,11110,평창동,2012-11-29,롯데캐슬 로잔,108,244.937,3,2009,151000
3318,11110,평창동,2012-11-30,롯데캐슬 로잔,108,238.858,4,2009,155829
3319,11110,필운동,2012-11-05,신동아블루아광화문의 꿈,254,108.95,9,2007,57000
3320,11110,교북동,2012-12-27,동아,101,84.28,5,1995,40000
3321,11110,내수동,2012-12-22,경희궁 파크팰리스,95,103.77,16,2003,95000
3322,11110,당주동,2012-12-10,세종,100,156.74,9,1983,75000
3323,11110,당주동,2012-12-26,세종,100,104.73,4,1983,42000
3324,11110,명륜1가,2012-12-27,아마레스,45-5,84.59,4,2002,40000
3325,11110,명륜2가,2012-12-06,아남1,4,84.8,20,1995,53500
3326,11110,명륜2가,2012-12-13,아남1,4,84.9,14,1995,53500
3327,11110,명륜2가,2012-12-27,아남3,237,61.13,6,1999,36500
3328,11110,무악동,2012-12-05,현대,82,60.0,6,2000,32480
3329,11110,무악동,2012-12-19,인왕산아이파크,60,84.85799999999999,11,2008,60000
3330,11110,무악동,2012-12-19,인왕산아이파크,60,114.931,10,2008,74000
3331,11110,무악동,2012-12-21,인왕산아이파크,60,84.85799999999999,11,2008,56300
3332,11110,무악동,2012-12-21,현대,82,84.92,1,2000,42200
3333,11110,수송동,2012-12-06,로얄팰리스스위트,85,39.67,8,2005,32400
3334,11110,수송동,2012-12-11,로얄팰리스스위트,85,40.07,11,2005,33000
3335,11110,수송동,2012-12-21,로얄팰리스스위트,85,39.67,11,2005,31500
3336,11110,숭인동,2012-12-01,종로청계힐스테이트,766,59.9426,4,2009,39000
3337,11110,숭인동,2012-12-05,종로청계힐스테이트,766,59.9426,16,2009,37800
3338,11110,숭인동,2012-12-14,(204-11),204-11,69.94,3,1979,25000
3339,11110,숭인동,2012-12-28,종로센트레빌,2-1,59.92,6,2008,37900
3340,11110,숭인동,2012-12-31,숭인동 102동 (569-5),569-5,59.74,4,2000,18000
3341,11110,숭인동,2012-12-31,종로센트레빌,2-1,84.92,12,2008,46850
3342,11110,익선동,2012-12-04,현대뜨레비앙,55,46.64,3,2003,23000
3343,11110,인의동,2012-12-08,효성쥬얼리시티,48-2,106.81,7,2006,58000
3344,11110,인의동,2012-12-24,효성쥬얼리시티,48-2,92.81,16,2006,59300
3345,11110,창신동,2012-12-07,MID그린(1동),601,59.55,1,2002,25000
3346,11110,창신동,2012-12-16,두산,232,59.95,15,1999,33800
3347,11110,창신동,2012-12-17,창신쌍용1,702,79.87,1,1992,32000
3348,11110,창신동,2012-12-21,창신쌍용1,702,79.87,11,1992,30500
3349,11110,창신동,2012-12-29,창신쌍용2,703,64.66,3,1993,24000
3350,11110,창신동,2012-12-29,창신쌍용2,703,79.87,11,1993,30500
3351,11110,평창동,2012-12-03,롯데낙천대,72,84.21,3,2001,42000
3352,11110,평창동,2012-12-03,롯데캐슬 로잔,108,244.937,2,2009,142608
3353,11110,평창동,2012-12-11,갑을,595,30.46,13,1997,11000
3354,11110,평창동,2012-12-12,롯데캐슬 로잔,108,239.484,10,2009,170000
3355,11110,평창동,2012-12-20,크래스빌,46-1,187.9,1,2003,55000
3356,11110,평창동,2012-12-26,롯데캐슬 로잔,108,238.858,3,2009,152294
3357,11110,명륜2가,2013-01-22,아남1,4,84.9,11,1995,56500
3358,11110,명륜2가,2013-01-28,아남3,237,61.13,4,1999,37000
3359,11110,무악동,2013-01-30,현대,82,114.9,5,2000,61950
3360,11110,무악동,2013-01-30,인왕산아이파크,60,84.85799999999999,9,2008,57000
3361,11110,사직동,2013-01-02,광화문풍림스페이스본(106동),9-1,153.42,9,2008,115000
3362,11110,사직동,2013-01-20,광화문풍림스페이스본(101동~105동),9,131.44,6,2008,119000
3363,11110,수송동,2013-01-04,로얄팰리스스위트,85,39.67,8,2005,33000
3364,11110,수송동,2013-01-22,로얄팰리스스위트,85,40.07,15,2005,32500
