,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
2531,11200,하왕십리동,2006-09-13,금호베스트빌,1052,114.93,8,2001,46500
2532,11200,하왕십리동,2006-09-13,무학현대,992,84.495,2,1996,25750
2533,11200,하왕십리동,2006-09-14,왕십리풍림아이원,1061,59.93600000000001,1,2004,21900
2534,11200,하왕십리동,2006-09-14,금호베스트빌,1052,84.97,12,2001,32650
2535,11200,하왕십리동,2006-09-16,왕십리풍림아이원,1061,59.93600000000001,18,2004,27000
2536,11200,하왕십리동,2006-09-16,청계벽산,258,114.46,7,1996,43250
2537,11200,하왕십리동,2006-09-16,금호베스트빌,1052,84.97,21,2001,35500
2538,11200,하왕십리동,2006-09-16,한신무학,990,114.59,13,1989,35000
2539,11200,하왕십리동,2006-09-17,극동미라주,1058,59.4,1,2001,19200
2540,11200,하왕십리동,2006-09-18,청계벽산,258,71.33,6,1996,27500
2541,11200,하왕십리동,2006-09-18,청계벽산,258,84.94,6,1996,35000
2542,11200,하왕십리동,2006-09-19,청계벽산,258,114.46,5,1996,45000
2543,11200,하왕십리동,2006-09-19,청계벽산,258,84.94,18,1996,37000
2544,11200,하왕십리동,2006-09-19,극동미라주,1058,84.33,9,2001,39250
2545,11200,하왕십리동,2006-09-19,한신무학,990,94.46,5,1989,32700
2546,11200,하왕십리동,2006-09-19,한신무학,990,94.46,3,1989,32500
2547,11200,하왕십리동,2006-09-19,무학현대,992,84.495,4,1996,27900
2548,11200,하왕십리동,2006-09-20,청계벽산,258,114.46,15,1996,45000
2549,11200,하왕십리동,2006-09-21,왕십리풍림아이원,1061,59.93600000000001,5,2004,26400
2550,11200,하왕십리동,2006-09-21,한신무학,990,62.41,3,1989,19000
2551,11200,하왕십리동,2006-09-22,왕십리풍림아이원,1061,59.93600000000001,8,2004,28000
2552,11200,하왕십리동,2006-09-22,극동미라주,1058,84.33,13,2001,40400
2553,11200,하왕십리동,2006-09-22,한진해모로,1050,112.26,13,2001,42000
2554,11200,하왕십리동,2006-09-23,극동미라주,1058,84.33,2,2001,31000
2555,11200,하왕십리동,2006-09-23,한신무학,990,70.12,1,1989,21000
2556,11200,하왕십리동,2006-09-23,금호베스트빌,1052,114.93,8,2001,44000
2557,11200,하왕십리동,2006-09-25,한진해모로,1050,112.26,17,2001,42400
2558,11200,하왕십리동,2006-09-25,극동미라주,1058,114.63,6,2001,54000
2559,11200,하왕십리동,2006-09-26,왕십리풍림아이원,1061,84.417,11,2004,43800
