,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
3593,11140,순화동,2011-08-07,순화동더샵,151,84.9,12,2007,53300
3594,11140,순화동,2011-08-28,바비엥3,215,65.71,18,2006,36800
3595,11140,신당동,2011-08-01,동산,432-579,46.53,4,2001,16000
3596,11140,신당동,2011-08-01,남산타운,844,84.88,17,2002,53700
3597,11140,신당동,2011-08-02,삼성홈타운,849,83.94,6,2004,40000
3598,11140,신당동,2011-08-02,신당푸르지오,850,59.85,1,2005,38000
3599,11140,신당동,2011-08-03,남산타운,844,84.88,11,2002,56500
3600,11140,신당동,2011-08-03,남산타운,844,84.88,16,2002,59400
3601,11140,신당동,2011-08-05,한진해모로,845,59.76,11,2001,28000
3602,11140,신당동,2011-08-06,현대,840,83.97,7,1993,37500
3603,11140,신당동,2011-08-06,약수하이츠,842,84.88,16,1999,59000
3604,11140,신당동,2011-08-06,약수하이츠,842,84.88,8,1999,50800
3605,11140,신당동,2011-08-08,남산타운,844,84.88,3,2002,53500
3606,11140,신당동,2011-08-12,남산타운,844,84.88,9,2002,57500
3607,11140,신당동,2011-08-12,남산타운,844,114.88,12,2002,77500
3608,11140,신당동,2011-08-13,약수하이츠,842,57.63,9,1999,36500
3609,11140,신당동,2011-08-13,남산타운,844,59.94,12,2002,39800
3610,11140,신당동,2011-08-13,글로리안(B),432-970,58.67,5,2002,18600
3611,11140,신당동,2011-08-16,신당푸르지오,850,114.48,12,2005,65000
3612,11140,신당동,2011-08-16,남산타운,844,84.88,13,2002,52000
3613,11140,신당동,2011-08-16,삼성,843,59.98,20,1999,37600
3614,11140,신당동,2011-08-18,남산타운,844,114.88,15,2002,76000
3615,11140,신당동,2011-08-19,약수하이츠,842,84.88,1,1999,48500
3616,11140,신당동,2011-08-20,약수하이츠,842,57.63,5,1999,35000
3617,11140,신당동,2011-08-25,현대,840,79.11,2,1993,35000
3618,11140,신당동,2011-08-25,신당동파라다이스,846,59.9,10,2000,30000
3619,11140,신당동,2011-08-25,남산타운,844,114.88,11,2002,64300
3620,11140,신당동,2011-08-27,남산타운,844,59.94,12,2002,39700
3621,11140,신당동,2011-08-27,약수하이츠,842,57.63,6,1999,32000
3622,11140,신당동,2011-08-30,삼성,843,59.97,15,1999,34000
3623,11140,신당동,2011-08-31,남산타운,844,114.88,15,2002,68500
3624,11140,신당동,2011-08-31,남산타운,844,59.94,8,2002,39600
3625,11140,중림동,2011-08-05,삼성사이버빌리지,200,59.93,1,2001,39500
3626,11140,중림동,2011-08-17,삼성사이버빌리지,200,114.77,13,2001,70000
3627,11140,황학동,2011-08-03,롯데캐슬,2545,59.91,11,2008,43000
3628,11140,황학동,2011-08-04,롯데캐슬,2545,59.91,14,2008,41000
3629,11140,황학동,2011-08-09,롯데캐슬,2545,59.91,10,2008,41000
3630,11140,황학동,2011-08-16,황학동 코아루,882,84.94,4,2010,53497
3631,11140,황학동,2011-08-16,롯데캐슬,2545,59.94,8,2008,36000
3632,11140,황학동,2011-08-20,롯데캐슬,2545,59.91,24,2008,41500
3633,11140,황학동,2011-08-20,롯데캐슬,2545,59.94,8,2008,36000
3634,11140,황학동,2011-08-26,롯데캐슬,2545,59.91,23,2008,42000
3635,11140,남산동2가,2011-09-02,남산퍼시픽,42,75.69,4,2003,35300
3636,11140,순화동,2011-09-23,바비엥3,215,65.71,16,2006,36500
3637,11140,신당동,2011-09-03,신당푸르지오,850,84.39,9,2005,52000
3638,11140,신당동,2011-09-03,남산타운,844,59.94,4,2002,39500
3639,11140,신당동,2011-09-05,약수하이츠,842,57.63,6,1999,39000
3640,11140,신당동,2011-09-06,신당푸르지오,850,145.1,3,2005,75000
3641,11140,신당동,2011-09-06,마이스터빌,407-7,244.31,7,2003,160000
3642,11140,신당동,2011-09-06,남산정은스카이,366-126,143.049,9,2005,69000
3643,11140,신당동,2011-09-07,남산타운,844,84.88,9,2002,58000
3644,11140,신당동,2011-09-09,남산타운,844,84.88,4,2002,51200
3645,11140,신당동,2011-09-09,현대,840,122.275,3,1993,50000
3646,11140,신당동,2011-09-10,약수하이츠,842,84.88,7,1999,52000
3647,11140,신당동,2011-09-11,동산,432-579,54.95,1,2001,16000
3648,11140,신당동,2011-09-15,청구드림,290-90,84.94,3,2002,39000
3649,11140,신당동,2011-09-16,남산타운,844,84.88,17,2002,66000
3650,11140,신당동,2011-09-17,약수하이츠,842,57.63,6,1999,40000
3651,11140,신당동,2011-09-17,기린,333-26,80.42,2,2004,32000
3652,11140,신당동,2011-09-19,현대,840,66.6,11,1993,30200
3653,11140,신당동,2011-09-20,약수하이츠,842,57.63,6,1999,37900
3654,11140,신당동,2011-09-21,현대,840,66.6,2,1993,28350
3655,11140,신당동,2011-09-22,남산타운,844,59.94,4,2002,38000
3656,11140,신당동,2011-09-24,삼성,843,59.98,5,1999,35200
3657,11140,신당동,2011-09-24,남산타운,844,59.94,15,2002,40800
3658,11140,신당동,2011-09-28,뉴그린,67-129,54.39,2,2006,27500
3659,11140,충무로4가,2011-09-23,진양상가,120-3,95.8,6,1970,43000
3660,11140,황학동,2011-09-06,롯데캐슬,2545,84.92,16,2008,56500
3661,11140,황학동,2011-09-19,롯데캐슬,2545,59.91,31,2008,41200
3662,11140,황학동,2011-09-19,롯데캐슬,2545,114.9,29,2008,74500
3663,11140,황학동,2011-09-20,롯데캐슬,2545,114.9,30,2008,68000
3664,11140,황학동,2011-09-22,롯데캐슬,2545,84.92,9,2008,51800
3665,11140,황학동,2011-09-26,롯데캐슬,2545,59.94,10,2008,38700
3666,11140,황학동,2011-09-27,롯데캐슬,2545,59.91,15,2008,39000
3667,11140,묵정동,2011-10-12,묵정,11-67,52.46,1,1981,21800
3668,11140,신당동,2011-10-01,약수하이츠,842,57.63,9,1999,31000
3669,11140,신당동,2011-10-01,글로리안(B),432-970,56.88,5,2002,18000
3670,11140,신당동,2011-10-03,남산타운,844,84.88,13,2002,71700
3671,11140,신당동,2011-10-03,남산타운,844,84.88,13,2002,52000
3672,11140,신당동,2011-10-04,남산타운,844,84.88,18,2002,52400
3673,11140,신당동,2011-10-04,삼성,843,84.96,14,1999,48000
3674,11140,신당동,2011-10-06,남산타운,844,59.94,11,2002,43800
3675,11140,신당동,2011-10-06,삼성,843,59.97,1,1999,32800
3676,11140,신당동,2011-10-08,약수하이츠,842,84.88,14,1999,58000
3677,11140,신당동,2011-10-09,신당푸르지오,850,84.76,6,2005,51000
3678,11140,신당동,2011-10-11,삼성,843,59.97,14,1999,35750
3679,11140,신당동,2011-10-13,남산타운,844,59.94,6,2002,38500
3680,11140,신당동,2011-10-15,동산,432-579,54.95,3,2001,18000
3681,11140,신당동,2011-10-17,진달래,333-42,84.41,2,2003,39000
3682,11140,신당동,2011-10-18,신당푸르지오,850,114.48,3,2005,63500
3683,11140,신당동,2011-10-18,푸른마을(432-921),432-921,59.33,1,2000,18400
3684,11140,신당동,2011-10-19,신당푸르지오,850,84.76,9,2005,53000
3685,11140,신당동,2011-10-19,남산타운,844,84.88,1,2002,50000
3686,11140,신당동,2011-10-20,남산타운,844,84.88,12,2002,55000
3687,11140,신당동,2011-10-20,청구드림,290-90,81.03,6,2002,38500
3688,11140,신당동,2011-10-22,약수하이츠,842,57.63,3,1999,34400
3689,11140,신당동,2011-10-23,현대,840,66.6,9,1993,29400
3690,11140,신당동,2011-10-25,삼성,843,59.97,15,1999,35500
3691,11140,신당동,2011-10-29,현대,840,66.6,2,1993,29400
3692,11140,신당동,2011-10-30,남산타운,844,59.94,18,2002,38500
3693,11140,중림동,2011-10-06,삼성사이버빌리지,200,84.93,18,2001,56000
3694,11140,황학동,2011-10-01,롯데캐슬,2545,59.94,31,2008,41700
3695,11140,황학동,2011-10-01,롯데캐슬,2545,114.9,27,2008,71000
3696,11140,황학동,2011-10-13,롯데캐슬,2545,59.94,32,2008,38500
3697,11140,황학동,2011-10-28,롯데캐슬,2545,59.91,24,2008,40500
3698,11140,회현동2가,2011-10-05,쌍용남산플래티넘,87,177.0,29,2010,173000
3699,11140,남창동,2011-11-21,경서,205-44,55.8,3,1970,20000
3700,11140,묵정동,2011-11-28,묵정,11-67,52.46,8,1981,21500
3701,11140,신당동,2011-11-03,남산타운,844,114.88,15,2002,75700
3702,11140,신당동,2011-11-04,약수하이츠,842,57.63,7,1999,31750
3703,11140,신당동,2011-11-05,남산정은스카이,366-126,143.049,13,2005,70000
3704,11140,신당동,2011-11-08,남산타운,844,59.94,10,2002,40000
3705,11140,신당동,2011-11-10,(372-66),372-66,20.06,6,2010,10000
3706,11140,신당동,2011-11-10,(372-66),372-66,17.405,6,2010,10000
3707,11140,신당동,2011-11-10,남산타운,844,59.94,2,2002,35900
3708,11140,신당동,2011-11-10,(372-66),372-66,17.8,6,2010,10000
3709,11140,신당동,2011-11-10,(372-66),372-66,22.125,6,2010,11500
3710,11140,신당동,2011-11-10,남산타운,844,114.88,8,2002,88500
3711,11140,신당동,2011-11-11,약수하이츠,842,84.88,15,1999,58500
3712,11140,신당동,2011-11-12,약수하이츠,842,57.63,1,1999,31800
3713,11140,신당동,2011-11-13,약수하이츠,842,57.63,17,1999,32150
3714,11140,신당동,2011-11-15,남산타운,844,84.88,15,2002,57800
3715,11140,신당동,2011-11-19,신당동파라다이스,846,59.9,10,2000,29500
3716,11140,신당동,2011-11-19,현대,840,83.97,6,1993,35000
3717,11140,신당동,2011-11-21,남산타운,844,59.94,12,2002,40000
3718,11140,신당동,2011-11-22,남산타운,844,84.88,6,2002,55800
3719,11140,신당동,2011-11-23,신당푸르지오,850,84.39,19,2005,54000
3720,11140,신당동,2011-11-25,삼성홈타운,849,83.94,7,2004,40300
3721,11140,신당동,2011-11-27,푸른마을(432-921),432-921,59.33,5,2000,16500
3722,11140,신당동,2011-11-28,약수하이츠,842,57.63,18,1999,31200
3723,11140,신당동,2011-11-28,남산타운,844,84.88,15,2002,59000
3724,11140,신당동,2011-11-28,약수하이츠,842,57.63,18,1999,34000
3725,11140,신당동,2011-11-30,현대,840,83.97,2,1993,32700
3726,11140,예장동,2011-11-17,삼익,9,110.49,4,1999,38000
3727,11140,인현동2가,2011-11-02,신성상가,192-30,41.62,8,1968,16500
3728,11140,중림동,2011-11-03,삼성사이버빌리지,200,59.7,5,2001,42500
3729,11140,중림동,2011-11-08,삼성사이버빌리지,200,59.7,17,2001,42200
3730,11140,중림동,2011-11-21,삼성사이버빌리지,200,59.7,18,2001,40000
3731,11140,황학동,2011-11-11,롯데캐슬,2545,84.92,22,2008,59500
3732,11140,황학동,2011-11-14,롯데캐슬,2545,84.89,30,2008,56000
3733,11140,황학동,2011-11-24,롯데캐슬,2545,59.91,11,2008,36800
3734,11140,황학동,2011-11-25,롯데캐슬,2545,59.91,20,2008,42500
3735,11140,황학동,2011-11-28,황학동 코아루,882,136.91,4,2010,89527
3736,11140,회현동1가,2011-11-28,삼풍,146-1,98.25,7,1975,36000
3737,11140,남산동2가,2011-12-29,남산퍼시픽,42,80.76,1,2003,35000
3738,11140,묵정동,2011-12-19,충무,11-2,54.18,3,1982,24200
3739,11140,신당동,2011-12-01,남산타운,844,59.94,13,2002,38000
3740,11140,신당동,2011-12-01,남산타운,844,84.88,14,2002,57000
3741,11140,신당동,2011-12-02,약수하이츠,842,84.88,11,1999,55000
3742,11140,신당동,2011-12-05,남산정은스카이,366-126,143.049,5,2005,63000
3743,11140,신당동,2011-12-08,남산타운,844,59.94,9,2002,35000
3744,11140,신당동,2011-12-09,현대,840,122.275,9,1993,45000
3745,11140,신당동,2011-12-10,약수하이츠,842,57.63,18,1999,31000
3746,11140,신당동,2011-12-13,현대,840,66.6,7,1993,29500
3747,11140,신당동,2011-12-13,현대,840,83.97,5,1993,37000
3748,11140,신당동,2011-12-15,약수하이츠,842,84.88,7,1999,54000
3749,11140,신당동,2011-12-16,남산타운,844,84.88,2,2002,51000
3750,11140,신당동,2011-12-16,현대,840,83.97,1,1993,35500
3751,11140,신당동,2011-12-16,약수하이츠,842,84.88,10,1999,40800
3752,11140,신당동,2011-12-17,약수하이츠,842,114.92,14,1999,62200
3753,11140,신당동,2011-12-17,약수하이츠,842,65.37,2,1999,39000
3754,11140,신당동,2011-12-17,약수하이츠,842,57.63,1,1999,33000
3755,11140,신당동,2011-12-19,명경,432-657,59.22,3,2002,24000
3756,11140,신당동,2011-12-24,삼성,843,114.91,17,1999,56750
3757,11140,신당동,2011-12-24,남산타운,844,84.88,5,2002,52500
3758,11140,신당동,2011-12-28,남산타운,844,59.94,6,2002,37300
3759,11140,신당동,2011-12-28,삼성,843,59.97,18,1999,35500
3760,11140,신당동,2011-12-29,남산타운,844,84.88,15,2002,52000
3761,11140,신당동,2011-12-29,삼성홈타운,849,104.98,8,2004,47700
3762,11140,신당동,2011-12-31,남산타운,844,59.94,13,2002,40000
3763,11140,충무로4가,2011-12-09,진양상가,120-3,71.93,14,1970,32000
3764,11140,황학동,2011-12-15,롯데캐슬,2545,59.91,27,2008,41200
3765,11140,황학동,2011-12-20,롯데캐슬,2545,114.9,24,2008,75000
3766,11140,황학동,2011-12-20,롯데캐슬,2545,84.9,22,2008,57800
3767,11140,황학동,2011-12-28,롯데캐슬,2545,84.92,8,2008,54000
3768,11140,황학동,2011-12-31,롯데캐슬,2545,114.9,9,2008,71000
3769,11140,회현동1가,2011-12-05,남산 SK LEADERS VIEW,206,137.53,13,2010,105000
3770,11140,흥인동,2011-12-05,aaa,3-4,56.43,19,1994,28100
3771,11140,만리동1가,2012-01-18,대우디오빌,62-7,73.86,11,2005,43000
3772,11140,순화동,2012-01-07,순화동더샵,151,84.9,21,2007,53000
3773,11140,신당동,2012-01-04,삼성,843,59.98,1,1999,22000
3774,11140,신당동,2012-01-08,남산타운,844,59.94,2,2002,41400
3775,11140,신당동,2012-01-09,현대,840,122.275,3,1993,42000
3776,11140,신당동,2012-01-10,남산타운,844,84.88,4,2002,52000
3777,11140,신당동,2012-01-14,약수(372-13),372-13,51.9,4,1968,24000
3778,11140,신당동,2012-01-16,남산타운,844,84.88,11,2002,55700
3779,11140,신당동,2012-01-19,남산타운,844,84.88,13,2002,55900
3780,11140,신당동,2012-01-21,약수하이츠,842,114.92,6,1999,67400
3781,11140,신당동,2012-01-26,약수하이츠,842,57.63,17,1999,32950
3782,11140,신당동,2012-01-27,남산타운,844,114.88,4,2002,68000
3783,11140,신당동,2012-01-28,약수하이츠,842,57.63,11,1999,31700
3784,11140,신당동,2012-01-28,약수하이츠,842,57.63,17,1999,37000
3785,11140,신당동,2012-01-28,약수하이츠,842,57.63,7,1999,31550
3786,11140,신당동,2012-01-29,남산타운,844,59.94,4,2002,37300
3787,11140,신당동,2012-01-29,남산타운,844,84.88,10,2002,54300
3788,11140,신당동,2012-01-30,남산타운,844,84.88,8,2002,56500
3789,11140,신당동,2012-01-31,남산타운,844,59.94,10,2002,39500
3790,11140,을지로5가,2012-01-27,삼성파크빌(39-1),39-1,84.65,12,2006,35600
3791,11140,중림동,2012-01-21,브라운스톤(355-0),355,84.87799999999999,31,2006,55000
3792,11140,황학동,2012-01-14,롯데캐슬,2545,59.91,18,2008,40200
3793,11140,황학동,2012-01-17,롯데캐슬,2545,114.9,7,2008,66000
3794,11140,황학동,2012-01-19,황학동 코아루,882,84.95,15,2010,74921
3795,11140,회현동1가,2012-01-05,평화,97-2,56.08,6,1976,21000
3796,11140,묵정동,2012-02-07,묵정,11-67,52.46,4,1981,22900
3797,11140,순화동,2012-02-11,바비엥3,215,70.46,15,2006,34000
3798,11140,순화동,2012-02-16,바비엥3,215,60.16,19,2006,32000
3799,11140,신당동,2012-02-03,남산타운,844,59.94,9,2002,38500
3800,11140,신당동,2012-02-04,약수하이츠,842,57.63,11,1999,33000
3801,11140,신당동,2012-02-06,남산타운,844,59.94,14,2002,40000
3802,11140,신당동,2012-02-06,삼성,843,59.98,9,1999,35000
3803,11140,신당동,2012-02-09,노블레스2,432-1653,84.78,2,2002,26000
3804,11140,신당동,2012-02-10,현대,840,79.11,8,1993,35000
3805,11140,신당동,2012-02-11,약수하이츠,842,57.63,3,1999,30300
3806,11140,신당동,2012-02-11,현대,840,122.275,12,1993,45500
3807,11140,신당동,2012-02-11,현대,840,79.11,4,1993,35750
3808,11140,신당동,2012-02-13,남산타운,844,114.88,3,2002,67600
3809,11140,신당동,2012-02-13,삼성홈타운,849,72.94,7,2004,33000
3810,11140,신당동,2012-02-14,삼성,843,59.98,5,1999,36300
3811,11140,신당동,2012-02-15,약수하이츠,842,57.63,9,1999,31000
3812,11140,신당동,2012-02-15,신당푸르지오,850,84.39,21,2005,55000
3813,11140,신당동,2012-02-16,약수하이츠,842,57.63,3,1999,35000
3814,11140,신당동,2012-02-17,남산타운,844,84.88,11,2002,58500
3815,11140,신당동,2012-02-17,삼성,843,84.96,13,1999,49000
3816,11140,신당동,2012-02-18,남산타운,844,84.88,14,2002,56000
3817,11140,신당동,2012-02-19,약수하이츠,842,114.92,17,1999,61500
3818,11140,신당동,2012-02-20,약수하이츠,842,84.88,11,1999,55000
3819,11140,신당동,2012-02-20,남산정은스카이,366-126,143.049,10,2005,61000
3820,11140,신당동,2012-02-21,약수하이츠,842,114.92,8,1999,63400
3821,11140,신당동,2012-02-21,약수하이츠,842,84.88,1,1999,43800
3822,11140,신당동,2012-02-22,청구e편한세상,852,118.31,8,2011,85000
3823,11140,신당동,2012-02-23,남산타운,844,84.88,2,2002,46000
3824,11140,신당동,2012-02-23,남산타운,844,84.88,9,2002,54600
3825,11140,신당동,2012-02-24,남산타운,844,59.94,12,2002,38800
3826,11140,신당동,2012-02-25,약수하이츠,842,65.37,15,1999,43500
3827,11140,신당동,2012-02-27,삼성,843,84.96,15,1999,44000
3828,11140,신당동,2012-02-29,노블레스2,432-1653,84.78,1,2002,34500
3829,11140,중림동,2012-02-01,삼성사이버빌리지,200,59.7,11,2001,42400
3830,11140,중림동,2012-02-07,삼성사이버빌리지,200,59.7,6,2001,42500
3831,11140,충무로4가,2012-02-14,남산센트럴 자이,306,135.533,22,2009,103000
3832,11140,충무로4가,2012-02-24,진양상가,120-3,71.93,16,1970,30000
3833,11140,황학동,2012-02-03,롯데캐슬,2545,84.89,24,2008,51000
3834,11140,황학동,2012-02-11,롯데캐슬,2545,59.94,10,2008,36000
3835,11140,황학동,2012-02-13,롯데캐슬,2545,84.89,19,2008,55000
3836,11140,황학동,2012-02-17,황학동 코아루,882,84.96,2,2010,52455
3837,11140,황학동,2012-02-17,롯데캐슬,2545,59.94,8,2008,38500
3838,11140,황학동,2012-02-17,황학동 코아루,882,84.94,4,2010,53510
3839,11140,황학동,2012-02-21,황학동 코아루,882,136.91,3,2010,88638
3840,11140,황학동,2012-02-23,황학동 코아루,882,84.95,2,2010,82472
3841,11140,황학동,2012-02-25,롯데캐슬,2545,59.91,24,2008,42000
3842,11140,황학동,2012-02-27,황학동 코아루,882,84.95,8,2010,54036
3843,11140,황학동,2012-02-29,황학동 코아루,882,84.94,3,2010,52970
3844,11140,회현동2가,2012-02-02,쌍용남산플래티넘,87,158.97,6,2010,129942
3845,11140,남대문로5가,2012-03-14,남산트라팰리스,827,148.47,25,2010,130000
3846,11140,신당동,2012-03-01,약수하이츠,842,57.63,3,1999,34500
3847,11140,신당동,2012-03-01,현대,840,122.275,13,1993,42200
3848,11140,신당동,2012-03-01,약수하이츠,842,57.63,7,1999,41300
3849,11140,신당동,2012-03-01,남산타운,844,84.88,8,2002,52000
3850,11140,신당동,2012-03-03,신당푸르지오,850,145.1,14,2005,82000
3851,11140,신당동,2012-03-05,남산타운,844,84.88,14,2002,52300
3852,11140,신당동,2012-03-08,삼성,843,84.96,13,1999,47000
3853,11140,신당동,2012-03-08,남산타운,844,114.88,7,2002,69800
3854,11140,신당동,2012-03-09,남산타운,844,59.94,15,2002,39800
3855,11140,신당동,2012-03-13,현대,840,83.97,4,1993,35300
3856,11140,신당동,2012-03-13,기린,333-26,80.73,3,2004,37500
3857,11140,신당동,2012-03-13,(372-66),372-66,64.04,5,2010,28500
3858,11140,신당동,2012-03-14,현대,840,83.97,15,1993,33300
3859,11140,신당동,2012-03-14,약수하이츠,842,57.63,6,1999,40700
3860,11140,신당동,2012-03-16,현대,840,79.11,12,1993,36000
3861,11140,신당동,2012-03-16,남산정은스카이,366-126,143.049,12,2005,68000
3862,11140,신당동,2012-03-20,약수하이츠,842,84.88,13,1999,57000
3863,11140,신당동,2012-03-21,남산타운,844,84.88,8,2002,57000
3864,11140,신당동,2012-03-22,남산타운,844,84.88,6,2002,50500
3865,11140,신당동,2012-03-26,노블레스하우스,290-67,67.84,2,2007,35000
